id,submitted_on,grade,compiles,regex,regex_runtime
634008d6e46f28bb70882bea,2022-10-07 13:09:10.274,0.0,False,False,0.020160913467407227
63408e35a41ed83211454177,2022-10-07 22:38:13.099,100.0,True,True,0.03343701362609863
634081a0d0579510aa3baf0a,2022-10-07 21:44:32.288,0.0,False,True,0.024200439453125
63408193e46f28bb70883e9d,2022-10-07 21:44:19.510,0.0,False,True,0.028267860412597656
63408188e46f28bb70883e98,2022-10-07 21:44:08.051,0.0,True,True,0.01902461051940918
634080d3e46f28bb70883e6c,2022-10-07 21:41:07.865,0.0,True,True,0.016995668411254883
634075ee6a7392b4e5862c95,2022-10-07 20:54:38.448,100.0,True,False,0.025959253311157227
63406dcee46f28bb70883c22,2022-10-07 20:19:58.992,0.0,True,False,0.01606273651123047
63406100a41ed83211453f51,2022-10-07 19:25:20.629,100.0,True,True,0.02839493751525879
634046a2d0579510aa3bade3,2022-10-07 17:32:50.814,100.0,True,False,0.022777318954467773
633f010c80607efdfdb7e09b,2022-10-06 18:23:40.044,100.0,True,False,0.028447389602661133
634039c080607efdfdb7f21d,2022-10-07 16:37:52.650,100.0,True,False,0.022472381591796875
634028caa41ed832114539d4,2022-10-07 15:25:30.063,100.0,True,False,0.010268688201904297
63402037a41ed83211453828,2022-10-07 14:48:55.801,100.0,True,False,0.020206212997436523
63401fefa41ed83211453805,2022-10-07 14:47:43.240,0.0,True,False,0.02520465850830078
63401fd6a41ed832114537f6,2022-10-07 14:47:18.822,0.0,True,False,0.009855270385742188
63401ed2a41ed832114537e4,2022-10-07 14:42:58.969,0.0,True,False,0.017586946487426758
63401ac9e46f28bb70882e92,2022-10-07 14:25:45.081,100.0,True,False,0.028423070907592773
63401abfe46f28bb70882e8d,2022-10-07 14:25:35.037,0.0,True,False,0.02254629135131836
63401a25a41ed832114536ef,2022-10-07 14:23:01.321,0.0,True,False,0.03096485137939453
63401a0280607efdfdb7efd4,2022-10-07 14:22:26.178,0.0,True,False,0.02212810516357422
63400bacd0579510aa3baae1,2022-10-07 13:21:16.720,100.0,True,True,0.02118229866027832
63400b6be46f28bb70882c80,2022-10-07 13:20:11.588,0.0,True,True,0.026390552520751953
63400b63e46f28bb70882c76,2022-10-07 13:20:03.407,0.0,False,True,0.027692317962646484
63400af5e46f28bb70882c67,2022-10-07 13:18:13.850,0.0,True,True,0.022162437438964844
63400ac5e46f28bb70882c58,2022-10-07 13:17:25.969,0.0,True,True,0.025148868560791016
634009fbe46f28bb70882c2b,2022-10-07 13:14:03.802,100.0,True,False,0.00911712646484375
634009eca41ed832114535aa,2022-10-07 13:13:48.209,0.0,True,False,0.019120454788208008
634009e1e46f28bb70882c26,2022-10-07 13:13:37.527,0.0,True,False,0.02319955825805664
633fff64a41ed8321145342b,2022-10-07 12:28:52.859,100.0,True,True,0.027126073837280273
633ffce6e46f28bb70882912,2022-10-07 12:18:14.207,100.0,True,False,0.02199840545654297
633ffc5b80607efdfdb7eddd,2022-10-07 12:15:55.436,0.0,True,False,0.027123212814331055
633ffc46e46f28bb708828e3,2022-10-07 12:15:34.357,0.0,True,False,0.029259204864501953
633ffb2380607efdfdb7edd1,2022-10-07 12:10:43.376,100.0,True,False,0.023000001907348633
633ffb15e46f28bb708828b2,2022-10-07 12:10:29.708,0.0,True,False,0.005999088287353516
633ffa99e46f28bb70882895,2022-10-07 12:08:25.708,0.0,True,False,0.028004169464111328
633ff724a41ed83211453363,2022-10-07 11:53:40.204,100.0,True,False,0.016997337341308594
633ff5e76a7392b4e5862aa0,2022-10-07 11:48:23.198,0.0,True,False,0.009129047393798828
633ff49380607efdfdb7ecc5,2022-10-07 11:42:42.996,100.0,True,False,0.03011775016784668
633fed6cd0579510aa3ba93a,2022-10-07 11:12:12.362,100.0,True,False,0.024997949600219727
633fed65e46f28bb708821b9,2022-10-07 11:12:05.453,0.0,True,False,0.024232149124145508
633fed146a7392b4e58629fe,2022-10-07 11:10:44.213,0.0,True,False,0.050998687744140625
633feceda41ed83211452ff2,2022-10-07 11:10:05.955,0.0,True,False,0.15601706504821777
633fecbce46f28bb7088215a,2022-10-07 11:09:16.823,0.0,True,False,0.022121191024780273
633fecb580607efdfdb7eb2c,2022-10-07 11:09:09.469,100.0,True,False,0.00699925422668457
633fecabe46f28bb70882150,2022-10-07 11:08:59.414,0.0,True,False,0.04124641418457031
633feca380607efdfdb7eb27,2022-10-07 11:08:51.732,0.0,True,False,0.023148059844970703
633fec8cd0579510aa3ba912,2022-10-07 11:08:28.016,0.0,True,False,0.011115550994873047
633fec7fd0579510aa3ba908,2022-10-07 11:08:15.842,0.0,True,False,0.026218414306640625
633fec523146b16e21765d6e,2022-10-07 11:07:30.431,100.0,True,True,0.0265045166015625
633fdb88e46f28bb70881b37,2022-10-07 09:55:52.914,100.0,True,False,0.027001380920410156
633fd79be46f28bb70881963,2022-10-07 09:39:07.742,0.0,False,False,0.02045464515686035
633f1c51d0579510aa3ba3d9,2022-10-06 20:20:01.754,100.0,True,False,0.03035736083984375
633eef8980607efdfdb7dd1e,2022-10-06 17:08:57.746,100.0,True,True,0.03126120567321777
633eedfae46f28bb7087f5ff,2022-10-06 17:02:18.578,0.0,True,False,0.02941441535949707
633eedc86d3572586675b4b6,2022-10-06 17:01:28.535,0.0,True,False,0.019718408584594727
633eedb9e46f28bb7087f5c9,2022-10-06 17:01:13.168,0.0,True,False,0.010088682174682617
633eedaed0579510aa3ba0cb,2022-10-06 17:01:02.164,0.0,True,False,0.010028362274169922
633eb66ba41ed83211450916,2022-10-06 13:05:15.852,100.0,True,False,0.020534515380859375
633ea6cce46f28bb7087dda6,2022-10-06 11:58:36.039,100.0,True,False,0.030348539352416992
633ea453e46f28bb7087dc53,2022-10-06 11:48:03.215,100.0,True,False,0.020460844039916992
633e9f0b80607efdfdb7d29e,2022-10-06 11:25:31.901,100.0,True,False,0.03084278106689453
633e9ef5a41ed832114502b2,2022-10-06 11:25:09.212,0.0,True,False,0.03027486801147461
633e9ed4d0579510aa3b9b04,2022-10-06 11:24:36.891,0.0,False,False,0.0313720703125
633e9e4f6a7392b4e586209a,2022-10-06 11:22:23.144,0.0,True,False,0.018623828887939453
633e9dede46f28bb7087d8a4,2022-10-06 11:20:45.045,0.0,True,False,0.022958040237426758
633e98f4d0579510aa3b99f7,2022-10-06 10:59:32.798,100.0,True,False,0.019535064697265625
633e98b1a41ed83211450069,2022-10-06 10:58:25.959,0.0,True,False,0.03238177299499512
633e98a2e46f28bb7087d5f6,2022-10-06 10:58:10.784,0.0,True,False,0.02166271209716797
633e989be46f28bb7087d5ee,2022-10-06 10:58:03.827,0.0,True,False,0.022136926651000977
633e988ea41ed83211450052,2022-10-06 10:57:50.010,0.0,True,False,0.025055408477783203
633e95cee46f28bb7087d4e5,2022-10-06 10:46:06.342,100.0,True,False,0.022406578063964844
633e8dc880607efdfdb7cf90,2022-10-06 10:11:52.916,100.0,True,False,0.024811506271362305
633e8dac80607efdfdb7cf79,2022-10-06 10:11:24.973,0.0,True,False,0.022981643676757812
633d860586fd1834882e6dda,2022-10-05 15:26:29.322,100.0,True,False,0.028275012969970703
633d85eb86fd1834882e6dd5,2022-10-05 15:26:03.484,100.0,True,False,0.03282499313354492
633d85dee46f28bb7087b227,2022-10-05 15:25:50.027,0.0,True,False,0.023003578186035156
633d85d8e46f28bb7087b222,2022-10-05 15:25:44.723,0.0,False,False,0.024460554122924805
633d85bae46f28bb7087b212,2022-10-05 15:25:14.287,0.0,True,False,0.025910377502441406
633d4729a41ed8321144de15,2022-10-05 10:58:17.683,0.0,True,False,0.027292251586914062
633d4712d0579510aa3b8467,2022-10-05 10:57:54.110,100.0,True,False,0.023105144500732422
633d470980607efdfdb7b5d8,2022-10-05 10:57:45.123,0.0,True,False,0.023679256439208984
633d46f96a7392b4e5860f22,2022-10-05 10:57:29.793,0.0,True,False,0.024094581604003906
633d46dc6d3572586675a6f5,2022-10-05 10:57:00.240,0.0,True,False,0.023892879486083984
633d4642d0579510aa3b8454,2022-10-05 10:54:26.475,100.0,True,False,0.022960186004638672
633d4625e46f28bb7087a1f9,2022-10-05 10:53:57.517,0.0,True,False,0.0093841552734375
633d4387e46f28bb7087a187,2022-10-05 10:42:47.771,100.0,True,False,0.003995418548583984
6319e20ef626b15ab8291f44,2022-09-08 14:37:34.868,0.0,True,False,0.013358116149902344
6319e1b7f60513240df3ad41,2022-09-08 14:36:07.783,100.0,True,False,0.015131711959838867
633d3784d0579510aa3b80ce,2022-10-05 09:51:32.785,0.0,True,False,0.021001100540161133
633c36c46a7392b4e586004a,2022-10-04 15:36:04.605,100.0,True,False,0.02406024932861328
633c0d53a41ed8321144ba9f,2022-10-04 12:39:15.905,100.0,True,False,0.028903722763061523
633c0d276d35725866759a12,2022-10-04 12:38:31.560,0.0,True,False,0.026997804641723633
633c0d1de46f28bb70877210,2022-10-04 12:38:21.637,0.0,True,False,0.022487640380859375
633bf3886a7392b4e585faab,2022-10-04 10:49:12.309,100.0,True,False,0.025022029876708984
633bf37480607efdfdb79596,2022-10-04 10:48:52.295,0.0,True,False,0.02608180046081543
633bf366a41ed8321144b344,2022-10-04 10:48:38.491,0.0,False,False,0.028250694274902344
633bf30a6a7392b4e585fa90,2022-10-04 10:47:06.411,0.0,True,False,0.024261951446533203
633bf2ef3146b16e2176437d,2022-10-04 10:46:39.513,0.0,True,False,0.03457951545715332
633bd709a41ed8321144adcd,2022-10-04 08:47:37.557,100.0,True,False,0.022478818893432617
633bd6fca41ed8321144adc3,2022-10-04 08:47:24.443,0.0,True,False,0.02372908592224121
633bd591a41ed8321144ad82,2022-10-04 08:41:21.834,0.0,True,False,0.03127861022949219
633bd576e46f28bb7087610d,2022-10-04 08:40:54.852,0.0,False,False,0.021314620971679688
633bd4ace46f28bb708760b2,2022-10-04 08:37:32.965,100.0,True,False,0.023890256881713867
633b2f2f80607efdfdb78dd0,2022-10-03 20:51:27.888,100.0,True,False,0.029128313064575195
633acf42a41ed83211449812,2022-10-03 14:02:10.438,100.0,True,False,0.027365922927856445
633acf29e46f28bb70874254,2022-10-03 14:01:45.890,0.0,True,False,0.027433395385742188
6339ddf76a7392b4e585dce1,2022-10-02 20:52:39.125,100.0,True,False,0.022719860076904297
6339ddeb3146b16e21763266,2022-10-02 20:52:27.600,0.0,True,False,0.021496295928955078
6339ddd9e46f28bb70871e3d,2022-10-02 20:52:09.420,0.0,True,False,0.018525362014770508
6336edea6a7392b4e585cbe0,2022-09-30 15:23:54.932,100.0,True,False,0.022713184356689453
6336de57e46f28bb7086e704,2022-09-30 14:17:27.452,100.0,True,False,0.023236989974975586
6336de07d0579510aa3b30be,2022-09-30 14:16:07.546,0.0,True,False,0.008463382720947266
6336dc49a41ed8321144587d,2022-09-30 14:08:41.965,0.0,True,False,0.022003173828125
6336dc1880607efdfdb74daf,2022-09-30 14:07:52.076,0.0,True,False,0.025104284286499023
6336dbf3a41ed83211445876,2022-09-30 14:07:15.023,0.0,True,False,0.022972583770751953
6336d4ad80607efdfdb74ce7,2022-09-30 13:36:13.815,100.0,True,False,0.029761075973510742
6336d4283146b16e21762917,2022-09-30 13:34:00.456,0.0,True,False,0.021044492721557617
6336ce93d0579510aa3b2fe8,2022-09-30 13:10:11.357,100.0,True,True,0.020117998123168945
6336ce7286fd1834882e3213,2022-09-30 13:09:38.513,0.0,True,False,0.030397891998291016
6336ce593146b16e217628d5,2022-09-30 13:09:13.386,0.0,True,False,0.02000260353088379
6336ce486d3572586675774d,2022-09-30 13:08:56.027,0.0,True,False,0.02819967269897461
63369e3fe46f28bb7086d98a,2022-09-30 09:43:59.130,100.0,True,False,0.023106098175048828
6336986ba41ed83211444c05,2022-09-30 09:19:06.996,100.0,True,False,0.021140098571777344
6336982da41ed83211444bf0,2022-09-30 09:18:05.753,0.0,True,False,0.023998260498046875
63369812a41ed83211444be1,2022-09-30 09:17:38.347,0.0,True,False,0.02364325523376465
633697f1e46f28bb7086d6b1,2022-09-30 09:17:05.150,0.0,True,False,0.024236679077148438
633697e7e46f28bb7086d6a7,2022-09-30 09:16:55.539,0.0,False,False,0.02336263656616211
6331fcaa86fd1834882e0d37,2022-09-26 21:25:30.081,100.0,True,False,0.023095369338989258
6331fc3fe46f28bb70865b08,2022-09-26 21:23:43.572,0.0,True,False,0.03860592842102051
63177d60f60513240df3a774,2022-09-06 19:03:28.001,100.0,True,False,0.0720052719116211
63177d4ff60513240df3a76f,2022-09-06 19:03:11.065,0.0,True,False,0.06399703025817871
630895d5559dcc67257e4a4e,2022-08-26 11:43:48.994,100.0,True,False,0.11300444602966309
61583af8e3e073fe92221bf5,2021-10-02 12:56:56.408,100.0,True,False,0.035993337631225586
61583ace07dd52b2eb079e1b,2021-10-02 12:56:14.968,0.0,True,False,0.0709989070892334
63034f9cfba439eb4b0715f1,2022-08-22 11:42:52.773,100.0,True,False,0.04500174522399902
628c8dd326e26674312aa041,2022-05-24 09:48:35.710,100.0,True,False,0.05900120735168457
6159fb8107dd52b2eb07ab6d,2021-10-03 20:50:41.409,100.0,True,False,0.0449979305267334
62ece8880f80156b997b6e92,2022-08-05 11:53:12.897,100.0,True,False,0.035999298095703125
62ece8790f80156b997b6e8d,2022-08-05 11:52:57.133,0.0,True,False,0.030007600784301758
61c58979aae04b64b74a519b,2021-12-24 09:48:57.818,100.0,True,False,0.04799675941467285
61c5895baae04b64b74a5191,2021-12-24 09:48:27.527,0.0,True,False,0.08399462699890137
61c5891d70acfeb206497512,2021-12-24 09:47:25.798,0.0,True,False,0.07501006126403809
62ebf79931221420dbe09272,2022-08-04 18:45:13.600,100.0,True,False,0.028989791870117188
62ebf7370cfd75d66c8589ee,2022-08-04 18:43:35.911,0.0,True,False,0.062001705169677734
62ebf72d0f80156b997b6ae0,2022-08-04 18:43:25.831,0.0,False,False,0.056003570556640625
61811a20ea50f6bd1caf5def,2021-11-02 11:59:44.481,100.0,True,False,0.05697917938232422
61811a0f77939688d8488a12,2021-11-02 11:59:27.931,0.0,True,False,0.028991222381591797
62de7a3df5faebc1aa83891a,2022-07-25 13:10:53.560,100.0,True,False,0.047003984451293945
62c952f43f50d80d5b83bbaa,2022-07-09 12:05:40.101,100.0,True,True,0.03599858283996582
62c952dd5974bbe62c6d989a,2022-07-09 12:05:17.471,0.0,True,True,0.06400036811828613
62c952d04615a102c3e8c7af,2022-07-09 12:05:04.787,0.0,False,True,0.0899968147277832
6286b6cfb0d9d8294e946d7d,2022-05-19 23:29:51.882,100.0,True,False,0.07499933242797852
61ce6052f0a2f7447c4b012d,2021-12-31 02:43:46.552,100.0,True,False,0.05899858474731445
61a0b302b82059f5c9a8724c,2021-11-26 11:12:18.026,0.0,True,False,0.05100131034851074
6283b6366a2aaaa87fc6b5a1,2022-05-17 16:50:30.065,100.0,True,False,0.07399439811706543
6283b4c16a2aaaa87fc6b574,2022-05-17 16:44:17.182,100.0,True,False,0.04600167274475098
6283b41f26e26674312a8802,2022-05-17 16:41:35.961,0.0,True,False,0.03600168228149414
6283b406237a1cc5fc48ea9d,2022-05-17 16:41:10.826,0.0,True,False,0.02105998992919922
6283b3f8ac98845666e9cf31,2022-05-17 16:40:56.605,0.0,True,False,0.024708986282348633
6283b18f6a2aaaa87fc6b53b,2022-05-17 16:30:39.902,100.0,True,False,0.023595094680786133
6283b1836a2aaaa87fc6b536,2022-05-17 16:30:27.213,0.0,True,False,0.02865886688232422
6283b0d226e26674312a87e5,2022-05-17 16:27:30.849,0.0,True,False,0.023096561431884766
61f2a1db24ea0440997c96d1,2022-01-27 14:44:59.380,100.0,True,False,0.025179147720336914
61b92369b82059f5c9a9ae5e,2021-12-15 00:06:17.410,100.0,True,False,0.006621360778808594
6280081b81a0d7e39ea6dda9,2022-05-14 21:50:51.323,100.0,True,False,0.02562117576599121
61e1ba4abcde4e7a1674d1be,2022-01-14 19:00:42.775,100.0,True,False,0.013149023056030273
61c0d4eeb82059f5c9aa6072,2021-12-20 20:09:34.180,100.0,True,False,0.018197059631347656
61c0d4e099b18e225a69c02e,2021-12-20 20:09:19.977,100.0,True,False,0.011142969131469727
626a5fb035768a4f4deba950,2022-04-28 11:34:40.711,100.0,True,True,0.019819021224975586
626a5f607151e26c34e6391b,2022-04-28 11:33:20.854,0.0,True,True,0.02344059944152832
626a5ede35768a4f4deba94b,2022-04-28 11:31:10.739,0.0,False,True,0.030871868133544922
626a5ec8e540381cc6c94a5c,2022-04-28 11:30:48.870,0.0,False,True,0.021001100540161133
626a5ddc7151e26c34e63914,2022-04-28 11:26:52.789,0.0,True,True,0.02500152587890625
624d7cb67151e26c34e5ba05,2022-04-06 13:42:46.935,100.0,True,False,0.022002696990966797
618134d6606219e89fde9d7f,2021-11-02 13:53:42.801,0.0,False,False,0.02099919319152832
61813485379300c9b715073f,2021-11-02 13:52:21.510,0.0,True,False,0.02299785614013672
6181347aafb6417fa7ffb428,2021-11-02 13:52:10.952,0.0,True,False,0.007914543151855469
6158d4b24db135b1b0aac597,2021-10-02 23:52:50.939,0.0,False,False,0.02830958366394043
624af33ae540381cc6c83dc4,2022-04-04 15:31:38.138,100.0,True,False,0.021992921829223633
6158a03fbc7bfb6cb77ae124,2021-10-02 20:09:02.986,0.0,True,False,0.02621912956237793
621a6c67af9550edbed12432,2022-02-26 19:07:35.531,100.0,True,False,0.03258156776428223
621a6c5ab4ea7c7fe71c54a4,2022-02-26 19:07:22.538,0.0,True,False,0.027257442474365234
621a6c49b4ea7c7fe71c5495,2022-02-26 19:07:05.921,100.0,True,False,0.0069904327392578125
621a6c3df23a9e656faf5c77,2022-02-26 19:06:53.701,0.0,True,False,0.0019865036010742188
621a6c3100175efc5922186c,2022-02-26 19:06:41.266,0.0,False,False,0.016005277633666992
61e425e004680b20fa3e012a,2022-01-16 15:04:16.773,100.0,True,False,0.022370576858520508
61e40cee8319306c3db0af27,2022-01-16 13:17:50.381,100.0,True,True,0.025369882583618164
61e40ce305c371af94d5e535,2022-01-16 13:17:39.047,0.0,True,False,0.024937868118286133
61e40cd48319306c3db0af18,2022-01-16 13:17:24.341,0.0,True,False,0.03600192070007324
617553a9379300c9b7143f00,2021-10-24 14:38:00.989,100.0,True,True,0.00799703598022461
615c1ca0358f70e6218023c6,2021-10-05 11:36:32.321,0.0,False,False,0.03000044822692871
61e302b71470a08b0e285fc6,2022-01-15 18:21:59.002,100.0,True,False,0.025001049041748047
61e302ab842ac3fb7c5ba331,2022-01-15 18:21:47.715,0.0,True,False,0.02499866485595703
61e3028f65144f5e400b4d39,2022-01-15 18:21:19.285,100.0,True,False,0.02701115608215332
61e30286842ac3fb7c5ba320,2022-01-15 18:21:10.502,0.0,True,False,0.023990392684936523
61e3027d24ea0440997b966b,2022-01-15 18:21:01.713,100.0,True,False,0.0110015869140625
61e2f2cc842ac3fb7c5b9c04,2022-01-15 17:14:04.101,100.0,True,False,0.024721860885620117
615acbaa3273f67cfa84b13d,2021-10-04 11:38:50.340,100.0,True,True,0.024281024932861328
615acb933273f67cfa84b11f,2021-10-04 11:38:27.252,0.0,True,True,0.023943662643432617
615acaf0bc7bfb6cb77aeead,2021-10-04 11:35:44.617,0.0,True,True,0.02630019187927246
615acaae3273f67cfa84b0e5,2021-10-04 11:34:38.821,0.0,True,False,0.02638697624206543
61e2ce9024ea0440997b82bf,2022-01-15 14:39:28.785,100.0,True,False,0.025818586349487305
61d966bb24ea0440997b0245,2022-01-08 11:26:03.758,100.0,True,False,0.02135610580444336
61d966b065144f5e400a2573,2022-01-08 11:25:52.127,0.0,True,False,0.021998882293701172
61c2099ab82059f5c9aa75fa,2021-12-21 18:06:34.558,100.0,True,False,0.006074428558349609
617e6fbe77939688d8485570,2021-10-31 11:28:14.457,0.0,True,False,0.022364377975463867
61e2a2e465144f5e400b17d5,2022-01-15 11:33:08.057,100.0,True,False,0.026096820831298828
61e2a2b765144f5e400b17b6,2022-01-15 11:32:23.010,0.0,True,False,0.024796247482299805
61e2a284bcde4e7a1674e32d,2022-01-15 11:31:32.325,100.0,True,False,0.014994621276855469
61e2a2678319306c3db076ad,2022-01-15 11:31:03.803,0.0,True,False,0.023081302642822266
61e2a24a65144f5e400b178c,2022-01-15 11:30:34.195,0.0,True,False,0.02559661865234375
61e28684bcde4e7a1674db73,2022-01-15 09:32:04.948,100.0,True,False,0.017667770385742188
61e2850c65144f5e400b08e6,2022-01-15 09:25:48.648,0.0,True,False,0.022306442260742188
61b30ad8671144eac1b9ab7f,2021-12-10 09:07:52.372,0.0,True,False,0.021768569946289062
61814170afb6417fa7ffbb74,2021-11-02 14:47:28.670,0.0,False,False,0.017734766006469727
617fe586faf7c34313574d59,2021-11-01 14:03:02.760,0.0,True,False,0.027689456939697266
61e1b24e8319306c3db06497,2022-01-14 18:26:38.333,100.0,True,False,0.02412557601928711
61e1385905c371af94d57ee7,2022-01-14 09:46:17.410,100.0,True,False,0.021392822265625
617fcf92ea50f6bd1caf4b39,2021-11-01 12:29:22.710,100.0,True,False,0.023351430892944336
615b4f51bc7bfb6cb77af91b,2021-10-04 21:00:33.040,100.0,True,False,0.02461528778076172
615b4e823273f67cfa84c73f,2021-10-04 20:57:06.907,0.0,True,False,0.036370277404785156
61582b693273f67cfa84899e,2021-10-02 11:50:33.441,0.0,True,False,0.02169346809387207
61ddc2561470a08b0e280f23,2022-01-11 18:45:58.755,100.0,True,True,0.023986339569091797
61ddc1f165144f5e400a88bc,2022-01-11 18:44:17.255,0.0,True,True,0.02387547492980957
61ddc053bcde4e7a1674a3a9,2022-01-11 18:37:23.828,0.0,True,False,0.0222628116607666
61ddc03f05c371af94d56e03,2022-01-11 18:37:03.661,0.0,True,True,0.033429861068725586
61dc4a0e05c371af94d55d34,2022-01-10 16:00:30.541,100.0,True,False,0.016265392303466797
61dc49b465144f5e400a5e44,2022-01-10 15:59:00.037,0.0,True,False,0.020425081253051758
61bf3793dda91d34e7419323,2021-12-19 14:45:55.089,0.0,True,False,0.03117513656616211
61bf376a74d616657287cfb4,2021-12-19 14:45:14.128,0.0,True,False,0.007051944732666016
61bf366f585fdd7aa2593db6,2021-12-19 14:41:03.487,0.0,True,False,0.0064237117767333984
