id,submitted_on,grade,compiles,regex,regex_runtime
6336ce486d3572586675774d,2022-09-30 13:08:56.027,0.0,True,False,0.0
63369e3fe46f28bb7086d98a,2022-09-30 09:43:59.130,100.0,True,False,0.0
6336986ba41ed83211444c05,2022-09-30 09:19:06.996,100.0,True,False,0.0
6336982da41ed83211444bf0,2022-09-30 09:18:05.753,0.0,True,False,0.0
63369812a41ed83211444be1,2022-09-30 09:17:38.347,0.0,True,False,0.0
633697f1e46f28bb7086d6b1,2022-09-30 09:17:05.150,0.0,True,False,0.0010023117065429688
633697e7e46f28bb7086d6a7,2022-09-30 09:16:55.539,0.0,False,False,0.0
6331fcaa86fd1834882e0d37,2022-09-26 21:25:30.081,100.0,True,False,0.0
6331fc3fe46f28bb70865b08,2022-09-26 21:23:43.572,0.0,True,False,0.0009949207305908203
63177d60f60513240df3a774,2022-09-06 19:03:28.001,100.0,True,False,0.0
63177d4ff60513240df3a76f,2022-09-06 19:03:11.065,0.0,True,False,0.0
630895d5559dcc67257e4a4e,2022-08-26 11:43:48.994,100.0,True,False,0.001001119613647461
61583af8e3e073fe92221bf5,2021-10-02 12:56:56.408,100.0,True,False,0.0
61583ace07dd52b2eb079e1b,2021-10-02 12:56:14.968,0.0,True,False,0.0
63034f9cfba439eb4b0715f1,2022-08-22 11:42:52.773,100.0,True,False,0.0
628c8dd326e26674312aa041,2022-05-24 09:48:35.710,100.0,True,False,0.0
6159fb8107dd52b2eb07ab6d,2021-10-03 20:50:41.409,100.0,True,False,0.0
62ece8880f80156b997b6e92,2022-08-05 11:53:12.897,100.0,True,False,0.0009894371032714844
62ece8790f80156b997b6e8d,2022-08-05 11:52:57.133,0.0,True,False,0.0
61c58979aae04b64b74a519b,2021-12-24 09:48:57.818,100.0,True,False,0.000997781753540039
61c5895baae04b64b74a5191,2021-12-24 09:48:27.527,0.0,True,False,0.0
61c5891d70acfeb206497512,2021-12-24 09:47:25.798,0.0,True,False,0.0010004043579101562
62ebf79931221420dbe09272,2022-08-04 18:45:13.600,100.0,True,False,0.0
62ebf7370cfd75d66c8589ee,2022-08-04 18:43:35.911,0.0,True,False,0.0
62ebf72d0f80156b997b6ae0,2022-08-04 18:43:25.831,0.0,False,False,0.0020046234130859375
61811a20ea50f6bd1caf5def,2021-11-02 11:59:44.481,100.0,True,False,0.0010027885437011719
61811a0f77939688d8488a12,2021-11-02 11:59:27.931,0.0,True,False,0.001020193099975586
62de7a3df5faebc1aa83891a,2022-07-25 13:10:53.560,100.0,True,False,0.0009832382202148438
62c952f43f50d80d5b83bbaa,2022-07-09 12:05:40.101,100.0,True,True,0.0
62c952dd5974bbe62c6d989a,2022-07-09 12:05:17.471,0.0,True,True,0.0
62c952d04615a102c3e8c7af,2022-07-09 12:05:04.787,0.0,False,True,0.0
6286b6cfb0d9d8294e946d7d,2022-05-19 23:29:51.882,100.0,True,False,0.0
61ce6052f0a2f7447c4b012d,2021-12-31 02:43:46.552,100.0,True,False,0.0
61a0b302b82059f5c9a8724c,2021-11-26 11:12:18.026,0.0,True,False,0.0
6283b6366a2aaaa87fc6b5a1,2022-05-17 16:50:30.065,100.0,True,False,0.0
6283b4c16a2aaaa87fc6b574,2022-05-17 16:44:17.182,100.0,True,False,0.0
6283b41f26e26674312a8802,2022-05-17 16:41:35.961,0.0,True,False,0.0010020732879638672
6283b406237a1cc5fc48ea9d,2022-05-17 16:41:10.826,0.0,True,False,0.0
6283b3f8ac98845666e9cf31,2022-05-17 16:40:56.605,0.0,True,False,0.000997781753540039
6283b18f6a2aaaa87fc6b53b,2022-05-17 16:30:39.902,100.0,True,False,0.0
6283b1836a2aaaa87fc6b536,2022-05-17 16:30:27.213,0.0,True,False,0.0
6283b0d226e26674312a87e5,2022-05-17 16:27:30.849,0.0,True,False,0.0
61f2a1db24ea0440997c96d1,2022-01-27 14:44:59.380,100.0,True,False,0.0
61b92369b82059f5c9a9ae5e,2021-12-15 00:06:17.410,100.0,True,False,0.0009992122650146484
6280081b81a0d7e39ea6dda9,2022-05-14 21:50:51.323,100.0,True,False,0.00099945068359375
61e1ba4abcde4e7a1674d1be,2022-01-14 19:00:42.775,100.0,True,False,0.0020012855529785156
61c0d4eeb82059f5c9aa6072,2021-12-20 20:09:34.180,100.0,True,False,0.001001119613647461
61c0d4e099b18e225a69c02e,2021-12-20 20:09:19.977,100.0,True,False,0.0
626a5fb035768a4f4deba950,2022-04-28 11:34:40.711,100.0,True,True,0.0
626a5f607151e26c34e6391b,2022-04-28 11:33:20.854,0.0,True,True,0.0
626a5ede35768a4f4deba94b,2022-04-28 11:31:10.739,0.0,False,True,0.0
626a5ec8e540381cc6c94a5c,2022-04-28 11:30:48.870,0.0,False,True,0.0010020732879638672
626a5ddc7151e26c34e63914,2022-04-28 11:26:52.789,0.0,True,True,0.0009961128234863281
624d7cb67151e26c34e5ba05,2022-04-06 13:42:46.935,100.0,True,False,0.0
618134d6606219e89fde9d7f,2021-11-02 13:53:42.801,0.0,False,False,0.0
61813485379300c9b715073f,2021-11-02 13:52:21.510,0.0,True,False,0.0
6181347aafb6417fa7ffb428,2021-11-02 13:52:10.952,0.0,True,False,0.0
6158d4b24db135b1b0aac597,2021-10-02 23:52:50.939,0.0,False,False,0.0010066032409667969
624af33ae540381cc6c83dc4,2022-04-04 15:31:38.138,100.0,True,False,0.0
6158a03fbc7bfb6cb77ae124,2021-10-02 20:09:02.986,0.0,True,False,0.0
621a6c67af9550edbed12432,2022-02-26 19:07:35.531,100.0,True,False,0.0
621a6c5ab4ea7c7fe71c54a4,2022-02-26 19:07:22.538,0.0,True,False,0.0009953975677490234
621a6c49b4ea7c7fe71c5495,2022-02-26 19:07:05.921,100.0,True,False,0.0
621a6c3df23a9e656faf5c77,2022-02-26 19:06:53.701,0.0,True,False,0.0
621a6c3100175efc5922186c,2022-02-26 19:06:41.266,0.0,False,False,0.0
61e425e004680b20fa3e012a,2022-01-16 15:04:16.773,100.0,True,False,0.0
61e40cee8319306c3db0af27,2022-01-16 13:17:50.381,100.0,True,True,0.0
61e40ce305c371af94d5e535,2022-01-16 13:17:39.047,0.0,True,False,0.0
61e40cd48319306c3db0af18,2022-01-16 13:17:24.341,0.0,True,False,0.0
617553a9379300c9b7143f00,2021-10-24 14:38:00.989,100.0,True,True,0.0
615c1ca0358f70e6218023c6,2021-10-05 11:36:32.321,0.0,False,False,0.0
61e302b71470a08b0e285fc6,2022-01-15 18:21:59.002,100.0,True,False,0.0
61e302ab842ac3fb7c5ba331,2022-01-15 18:21:47.715,0.0,True,False,0.0
61e3028f65144f5e400b4d39,2022-01-15 18:21:19.285,100.0,True,False,0.001009225845336914
61e30286842ac3fb7c5ba320,2022-01-15 18:21:10.502,0.0,True,False,0.0009918212890625
61e3027d24ea0440997b966b,2022-01-15 18:21:01.713,100.0,True,False,0.0010151863098144531
61e2f2cc842ac3fb7c5b9c04,2022-01-15 17:14:04.101,100.0,True,False,0.0
615acbaa3273f67cfa84b13d,2021-10-04 11:38:50.340,100.0,True,True,0.0
615acb933273f67cfa84b11f,2021-10-04 11:38:27.252,0.0,True,True,0.001009225845336914
615acaf0bc7bfb6cb77aeead,2021-10-04 11:35:44.617,0.0,True,True,0.0
615acaae3273f67cfa84b0e5,2021-10-04 11:34:38.821,0.0,True,False,0.0010001659393310547
61e2ce9024ea0440997b82bf,2022-01-15 14:39:28.785,100.0,True,False,0.0010306835174560547
61d966bb24ea0440997b0245,2022-01-08 11:26:03.758,100.0,True,False,0.0009624958038330078
61d966b065144f5e400a2573,2022-01-08 11:25:52.127,0.0,True,False,0.0
61c2099ab82059f5c9aa75fa,2021-12-21 18:06:34.558,100.0,True,False,0.00099945068359375
617e6fbe77939688d8485570,2021-10-31 11:28:14.457,0.0,True,False,0.0
61e2a2e465144f5e400b17d5,2022-01-15 11:33:08.057,100.0,True,False,0.0009992122650146484
61e2a2b765144f5e400b17b6,2022-01-15 11:32:23.010,0.0,True,False,0.0
61e2a284bcde4e7a1674e32d,2022-01-15 11:31:32.325,100.0,True,False,0.0
61e2a2678319306c3db076ad,2022-01-15 11:31:03.803,0.0,True,False,0.0
61e2a24a65144f5e400b178c,2022-01-15 11:30:34.195,0.0,True,False,0.0
61e28684bcde4e7a1674db73,2022-01-15 09:32:04.948,100.0,True,False,0.0
61e2850c65144f5e400b08e6,2022-01-15 09:25:48.648,0.0,True,False,0.0
61b30ad8671144eac1b9ab7f,2021-12-10 09:07:52.372,0.0,True,False,0.0
61814170afb6417fa7ffbb74,2021-11-02 14:47:28.670,0.0,False,False,0.0
617fe586faf7c34313574d59,2021-11-01 14:03:02.760,0.0,True,False,0.0
61e1b24e8319306c3db06497,2022-01-14 18:26:38.333,100.0,True,False,0.0
61e1385905c371af94d57ee7,2022-01-14 09:46:17.410,100.0,True,False,0.001001119613647461
617fcf92ea50f6bd1caf4b39,2021-11-01 12:29:22.710,100.0,True,False,0.0
615b4f51bc7bfb6cb77af91b,2021-10-04 21:00:33.040,100.0,True,False,0.0010027885437011719
615b4e823273f67cfa84c73f,2021-10-04 20:57:06.907,0.0,True,False,0.0
61582b693273f67cfa84899e,2021-10-02 11:50:33.441,0.0,True,False,0.0
61ddc2561470a08b0e280f23,2022-01-11 18:45:58.755,100.0,True,True,0.0
61ddc1f165144f5e400a88bc,2022-01-11 18:44:17.255,0.0,True,True,0.0009999275207519531
61ddc053bcde4e7a1674a3a9,2022-01-11 18:37:23.828,0.0,True,False,0.0010027885437011719
61ddc03f05c371af94d56e03,2022-01-11 18:37:03.661,0.0,True,True,0.0
61dc4a0e05c371af94d55d34,2022-01-10 16:00:30.541,100.0,True,False,0.0
61dc49b465144f5e400a5e44,2022-01-10 15:59:00.037,0.0,True,False,0.000982046127319336
61bf3793dda91d34e7419323,2021-12-19 14:45:55.089,0.0,True,False,0.0
61bf376a74d616657287cfb4,2021-12-19 14:45:14.128,0.0,True,False,0.0009984970092773438
61bf366f585fdd7aa2593db6,2021-12-19 14:41:03.487,0.0,True,False,0.0
61dab1fe842ac3fb7c5af63f,2022-01-09 10:59:26.192,100.0,True,False,0.0010020732879638672
61d9db53842ac3fb7c5af16e,2022-01-08 19:43:31.413,100.0,True,False,0.0
61d9db4a65144f5e400a2e81,2022-01-08 19:43:22.127,100.0,True,False,0.0010035037994384766
61d9db41bcde4e7a16747f1d,2022-01-08 19:43:12.999,0.0,True,False,0.0
61d9db36842ac3fb7c5af169,2022-01-08 19:43:02.338,100.0,True,False,0.0009946823120117188
61d9db21842ac3fb7c5af164,2022-01-08 19:42:41.324,0.0,True,False,0.0
61cb9a723a3cd96a16545d0d,2021-12-29 00:14:58.880,100.0,True,True,0.0
61c96d0df6a9abb37a2d6957,2021-12-27 08:36:45.009,100.0,True,False,0.0
615c06e907dd52b2eb07bd8f,2021-10-05 10:03:53.344,100.0,True,False,0.0
60799f7b5e7d65c41208e95c,2021-04-16 16:30:19.418,100.0,True,False,0.0009975433349609375
60799f6034769f7f530c2f76,2021-04-16 16:29:52.194,0.0,True,False,0.001012563705444336
60799f56249b163ef18488a9,2021-04-16 16:29:42.885,0.0,True,False,0.0009906291961669922
61c6ebb933f45f620f7a2c40,2021-12-25 11:00:25.285,100.0,True,False,0.0
615bfe8907dd52b2eb07bc95,2021-10-05 09:28:09.750,0.0,True,False,0.0009984970092773438
615bfe61afe490f446e1d670,2021-10-05 09:27:29.375,0.0,True,False,0.0
61c08eab585fdd7aa2594edc,2021-12-20 15:09:47.687,100.0,True,False,0.0
61c08e9cb82059f5c9aa55ce,2021-12-20 15:09:32.609,100.0,True,False,0.0
61c08e7db82059f5c9aa55bf,2021-12-20 15:09:01.294,0.0,True,False,0.0
61c08e6774d616657287e5b4,2021-12-20 15:08:39.649,0.0,True,False,0.0010020732879638672
61c08e06b82059f5c9aa55a6,2021-12-20 15:07:02.048,0.0,False,False,0.0
61c0679c0549aa33f6f3bba9,2021-12-20 12:23:08.639,100.0,True,False,0.0
618000b7afb6417fa7ff824b,2021-11-01 15:59:03.378,100.0,True,False,0.0
61800076afb6417fa7ff822a,2021-11-01 15:57:57.996,0.0,True,False,0.0
6180005aafb6417fa7ff821f,2021-11-01 15:57:30.222,0.0,True,False,0.0009963512420654297
617973449f5c7e76d768c5d4,2021-10-27 17:41:56.355,0.0,True,False,0.0
61bddcdb74d616657287c002,2021-12-18 14:06:35.918,100.0,True,False,0.0
619cc068dda91d34e740db69,2021-11-23 11:20:24.367,100.0,True,False,0.0
61829eec9f5c7e76d7690524,2021-11-03 15:38:36.621,100.0,True,True,0.0
615bfb253273f67cfa84cf0b,2021-10-05 09:13:40.996,0.0,False,True,0.0009963512420654297
617fcaa5afb6417fa7ff7017,2021-11-01 12:08:20.992,100.0,True,False,0.0
617fca83faf7c34313574ade,2021-11-01 12:07:47.830,0.0,True,False,0.0009999275207519531
616eba8b606219e89fde368a,2021-10-19 14:31:07.235,100.0,True,False,0.0
616c65b4379300c9b713d734,2021-10-17 20:04:36.475,100.0,True,False,0.0009996891021728516
616c659f379300c9b713d72f,2021-10-17 20:04:15.349,0.0,False,False,0.0
616c6574606219e89fde2583,2021-10-17 20:03:32.334,100.0,True,False,0.0009992122650146484
616c6545faf7c3431356ad70,2021-10-17 20:02:45.679,0.0,True,False,0.0
616c63fdafb6417fa7fdbde8,2021-10-17 19:57:17.122,0.0,True,False,0.0009992122650146484
616802ff77939688d8477dbe,2021-10-14 12:14:23.628,0.0,True,False,0.0
615705b9afe490f446e1b65e,2021-10-01 14:57:29.619,100.0,True,False,0.0010039806365966797
6157058fbc7bfb6cb77ad728,2021-10-01 14:56:47.503,100.0,True,False,0.0
615c1dde3273f67cfa84d732,2021-10-05 11:41:50.822,100.0,True,False,0.0010004043579101562
615c1dd0358f70e6218023f1,2021-10-05 11:41:36.357,0.0,False,False,0.0
615c1dc43273f67cfa84d720,2021-10-05 11:41:24.252,0.0,False,False,0.0
615c15c53273f67cfa84d50c,2021-10-05 11:07:17.248,0.0,True,False,0.0
615c15a14e89402363ba9082,2021-10-05 11:06:41.248,0.0,True,False,0.0
615c0e863273f67cfa84d31c,2021-10-05 10:36:22.181,100.0,True,False,0.0
615c07863273f67cfa84d1d0,2021-10-05 10:06:30.645,100.0,True,False,0.000993490219116211
61586d014db135b1b0aac1ac,2021-10-02 16:30:25.604,100.0,True,False,0.0
61586cf24e89402363ba63de,2021-10-02 16:30:10.405,0.0,True,False,0.0
61586ce5358f70e62180057e,2021-10-02 16:29:57.883,0.0,True,False,0.0
610d5e57fbe693c8092a84f6,2021-08-06 18:07:51.679,100.0,True,False,0.0009992122650146484
615c074b3273f67cfa84d1cb,2021-10-05 10:05:31.919,100.0,True,False,0.0
615c070bbc7bfb6cb77afe16,2021-10-05 10:04:27.938,100.0,True,False,0.0010118484497070312
6158b3c34e89402363ba6714,2021-10-02 21:32:19.835,100.0,True,False,0.0009949207305908203
6158b3b94e89402363ba670c,2021-10-02 21:32:09.167,0.0,True,False,0.0
6158b35cafe490f446e1beed,2021-10-02 21:30:36.711,0.0,True,False,0.0
615b55213273f67cfa84c803,2021-10-04 21:25:21.207,0.0,False,False,0.0009992122650146484
615b543e358f70e621801d3d,2021-10-04 21:21:34.019,0.0,False,False,0.0
615b5336e3e073fe92223cd1,2021-10-04 21:17:10.028,0.0,True,False,0.0009965896606445312
615b53103273f67cfa84c7a0,2021-10-04 21:16:32.970,0.0,False,False,0.0
615b382be3e073fe92223aea,2021-10-04 19:21:47.340,100.0,True,True,0.0
615b3816e3e073fe92223ae5,2021-10-04 19:21:26.763,0.0,True,False,0.0
615b2e9a07dd52b2eb07b727,2021-10-04 18:40:58.364,100.0,True,False,0.0
615b2e583273f67cfa84c30e,2021-10-04 18:39:52.468,0.0,True,False,0.0
615b25ed358f70e621801ad6,2021-10-04 18:03:57.621,100.0,True,True,0.0
615b25ce4db135b1b0aada05,2021-10-04 18:03:26.843,0.0,True,True,0.0010101795196533203
615b25c0e3e073fe9222394d,2021-10-04 18:03:12.674,0.0,True,True,0.0
5f7c356f6779dd075e4fb8e0,2020-10-06 11:14:23.524,100.0,True,True,0.0
615b1784afe490f446e1cf51,2021-10-04 17:02:28.232,100.0,True,False,0.0
615af9454db135b1b0aad589,2021-10-04 14:53:25.778,100.0,True,False,0.0
615af86f358f70e6218016f3,2021-10-04 14:49:51.099,0.0,True,False,0.0
615af90e3273f67cfa84b856,2021-10-04 14:52:30.294,100.0,True,False,0.0
615af870bc7bfb6cb77af1fc,2021-10-04 14:49:52.830,0.0,True,False,0.0009965896606445312
615af7bd4e89402363ba7d92,2021-10-04 14:46:53.505,0.0,True,False,0.0
615af698358f70e6218016cf,2021-10-04 14:42:00.043,0.0,True,True,0.0009968280792236328
615af62b3273f67cfa84b7eb,2021-10-04 14:40:11.894,0.0,True,False,0.0
615ac8654db135b1b0aad126,2021-10-04 11:24:53.469,100.0,True,True,0.0
615ac7843273f67cfa84b014,2021-10-04 11:21:08.727,0.0,True,False,0.0
615ac6cb3273f67cfa84afdc,2021-10-04 11:18:03.941,0.0,True,False,0.0
61581fa6bc7bfb6cb77adb11,2021-10-02 11:00:22.863,0.0,True,False,0.0
61581e994db135b1b0aabd8d,2021-10-02 10:55:53.911,0.0,True,False,0.0
615a140907dd52b2eb07ac02,2021-10-03 22:35:21.634,100.0,True,False,0.0
6159e2783273f67cfa84a724,2021-10-03 19:03:52.719,0.0,False,False,0.0
6159e1d33273f67cfa84a70c,2021-10-03 19:01:07.455,0.0,False,False,0.0
6159dfaf07dd52b2eb07aa4a,2021-10-03 18:51:59.775,0.0,False,False,0.0
6159db1fe3e073fe922229b7,2021-10-03 18:32:31.628,100.0,True,True,0.0
6159daec4db135b1b0aacc6b,2021-10-03 18:31:40.869,0.0,True,False,0.0
6159cc19bc7bfb6cb77ae862,2021-10-03 17:28:25.161,100.0,True,False,0.0
6159cc02e3e073fe922228af,2021-10-03 17:28:02.398,0.0,True,False,0.0
6159cb163273f67cfa84a448,2021-10-03 17:24:06.070,0.0,True,False,0.0
6159c9ba358f70e621800e1e,2021-10-03 17:18:18.073,0.0,True,False,0.0
6159c63c4e89402363ba6fd8,2021-10-03 17:03:24.712,0.0,True,False,0.0009984970092773438
6159b0da4e89402363ba6dbb,2021-10-03 15:32:10.004,100.0,True,False,0.0
6159b0a84e89402363ba6db5,2021-10-03 15:31:20.240,0.0,True,False,0.0009999275207519531
61599f0a3273f67cfa849ee9,2021-10-03 14:16:10.748,100.0,True,False,0.0
6158cf76bc7bfb6cb77ae26b,2021-10-02 23:30:30.102,100.0,True,False,0.0
6158ce28e3e073fe92222224,2021-10-02 23:24:56.927,0.0,True,True,0.0
6158b3a4bc7bfb6cb77ae1bb,2021-10-02 21:31:48.395,0.0,True,False,0.0010094642639160156
6158b3934db135b1b0aac48b,2021-10-02 21:31:31.330,0.0,True,False,0.004987955093383789
6158b3823273f67cfa8495d5,2021-10-02 21:31:14.616,0.0,False,False,0.00099945068359375
6158c7193273f67cfa849709,2021-10-02 22:54:49.967,100.0,True,False,0.0
6158c6f307dd52b2eb07a39d,2021-10-02 22:54:11.366,0.0,True,False,0.0
6158c6e63273f67cfa849704,2021-10-02 22:53:58.945,0.0,False,False,0.0
6158bcc2afe490f446e1bf3c,2021-10-02 22:10:42.744,100.0,True,False,0.0
6158bc3f4db135b1b0aac4ea,2021-10-02 22:08:31.744,0.0,True,False,0.0
6158bc304db135b1b0aac4e5,2021-10-02 22:08:16.842,0.0,True,False,0.0
6158bc0ce3e073fe922221b3,2021-10-02 22:07:40.382,0.0,True,False,0.0
61584d413273f67cfa848c45,2021-10-02 14:14:57.686,100.0,True,True,0.0
615755fa4e89402363ba5c90,2021-10-01 20:39:54.186,100.0,True,False,0.0
6155d5023273f67cfa8466b6,2021-09-30 17:17:22.429,100.0,True,False,0.0
61530db1e3e073fe9221e7db,2021-09-28 14:42:25.594,100.0,True,False,0.0
61530d82e3e073fe9221e7d1,2021-09-28 14:41:38.945,0.0,True,False,0.0
61530d62bc7bfb6cb77aae05,2021-09-28 14:41:06.780,0.0,True,False,0.0009875297546386719
614c63703273f67cfa839d26,2021-09-23 13:22:24.218,100.0,True,False,0.0
614c63553273f67cfa839d21,2021-09-23 13:21:57.335,0.0,True,False,0.0009989738464355469
611800086750e45d4b2edafe,2021-08-14 19:40:24.551,100.0,True,True,0.0
61180001d4aa70c9487b4801,2021-08-14 19:40:17.294,100.0,True,True,0.0
6117ffe7e8ac71e2b6e07e88,2021-08-14 19:39:51.291,0.0,True,False,0.0
6117ffc53dd61a5cb31a4598,2021-08-14 19:39:17.817,0.0,True,False,0.0
6117ffb6d4aa70c9487b47fc,2021-08-14 19:39:02.712,0.0,True,False,0.0
60fd23b36750e45d4b2e73ef,2021-07-25 10:41:23.410,100.0,True,False,0.0
60fd23a7fbe693c8092a65ef,2021-07-25 10:41:11.406,100.0,True,False,0.0
60fd1ac1e8ac71e2b6e02ddf,2021-07-25 10:03:13.701,100.0,True,False,0.0
5f7ad7646779dd031c693823,2020-10-05 10:20:52.251,100.0,True,False,0.0
5f7ad74d6779dd031be3e1e6,2020-10-05 10:20:29.367,0.0,True,False,0.0010001659393310547
60f54774efefcaf16b797c7c,2021-07-19 11:35:48.918,100.0,True,False,0.0
5f99554f6779dd170b1fffd1,2020-10-28 12:26:07.000,100.0,True,True,0.0
5f97cd146779dd170b1fbab3,2020-10-27 08:32:36.118,0.0,False,True,0.0
5f97cd0e6779dd170b1fbaad,2020-10-27 08:32:30.668,0.0,True,True,0.0
5f97ccf16779dd170b1fbaa3,2020-10-27 08:32:01.332,0.0,False,False,0.000982046127319336
60e2c0666b5c8aafb951aa35,2021-07-05 10:18:46.440,100.0,True,False,0.0
60e2c0546b5c8aafb951aa30,2021-07-05 10:18:28.628,0.0,True,False,0.0010001659393310547
5f7b42e36779dd1b159148e7,2020-10-05 17:59:31.321,100.0,True,True,0.0
60db7cb7729780d8cd8ccfd2,2021-06-29 22:04:07.716,100.0,True,False,0.0
60db7c8e729780d8cd8ccfcd,2021-06-29 22:03:26.647,0.0,True,False,0.001016855239868164
60db7c6a8f1ebc0c1d2b9abb,2021-06-29 22:02:50.842,0.0,True,False,0.0
5f9811436779dd170ce52c1a,2020-10-27 13:23:31.463,0.0,True,False,0.0
60c9040403c082a97b37c12a,2021-06-15 21:48:20.686,100.0,True,False,0.0
5feb9c646779dd131b63fd4f,2020-12-29 22:15:16.867,100.0,True,False,0.01800060272216797
60be0ccc41927ed1e526c0df,2021-06-07 14:10:52.214,100.0,True,False,0.0
607058dbf4a925b6cdec9590,2021-04-09 15:38:35.026,0.0,True,False,0.0009987354278564453
607058b9f4a925b6cdec9586,2021-04-09 15:38:00.985,0.0,True,False,0.0
60705728ebdb311aaaebe0a0,2021-04-09 15:31:20.615,0.0,False,False,0.0009996891021728516
607056f9249b163ef1847430,2021-04-09 15:30:33.009,0.0,True,False,0.0
605cf3666779dd569475c73c,2021-03-25 21:32:38.895,100.0,True,False,0.0010008811950683594
5f7c379e6779dd075b245f9e,2020-10-06 11:23:42.611,100.0,True,False,0.0
5f7c33506779dd075c86f34e,2020-10-06 11:05:20.857,0.0,True,True,0.0
5f7c330a6779dd075b245eba,2020-10-06 11:04:10.968,0.0,True,False,0.0
5f7c32ad6779dd075b245ea1,2020-10-06 11:02:37.201,0.0,True,False,0.0010001659393310547
5ffb3cd26779dd131fa67211,2021-01-10 18:43:46.517,100.0,True,False,0.0
5fe44d426779dd1e307d2152,2020-12-24 09:11:46.794,100.0,True,False,0.0010030269622802734
5f95ae7d6779dd488a6f3be8,2020-10-25 17:57:33.302,100.0,True,False,0.0
5f95ae546779dd488c9e9b53,2020-10-25 17:56:52.453,0.0,True,False,0.0010116100311279297
5f7c35046779dd075c86f3cb,2020-10-06 11:12:36.784,0.0,False,False,0.0
5ff9beab6779dd131aea6d60,2021-01-09 15:33:15.633,100.0,True,False,0.0009853839874267578
5ff9be996779dd131b654c3c,2021-01-09 15:32:57.866,100.0,True,False,0.0
5ff8bd086779dd131aea4af7,2021-01-08 21:14:00.323,100.0,True,False,0.0
5f980eaf6779dd1709fade8a,2020-10-27 13:12:31.441,100.0,True,False,0.0
5f7a329c6779dd031a4debcc,2020-10-04 22:37:48.099,100.0,True,False,0.0
5ff8baab6779dd131b651386,2021-01-08 21:03:55.280,100.0,True,False,0.0
5ff7a8586779dd131d170746,2021-01-08 01:33:28.379,100.0,True,False,0.0010001659393310547
5fe9bc426779dd131b63be86,2020-12-28 12:06:42.225,100.0,True,False,0.0
5f79e98c6779dd031636077c,2020-10-04 17:26:04.818,100.0,True,False,0.0010004043579101562
5f79e9796779dd031be3d109,2020-10-04 17:25:45.162,0.0,True,False,0.0
5f79e95b6779dd031be3d0fe,2020-10-04 17:25:15.637,0.0,True,False,0.0009980201721191406
5fe0abee6779dd1e2d0caa71,2020-12-21 15:06:38.901,100.0,True,False,0.0
5fdd4c516779dd1e2c3ab6c0,2020-12-19 01:41:53.870,0.0,False,False,0.0
5fdd4c416779dd1e2b107329,2020-12-19 01:41:37.392,0.0,False,False,0.0
5fdd4be26779dd1e2b107324,2020-12-19 01:40:02.692,0.0,False,False,0.0010190010070800781
5fdd49fb6779dd1e32ac346a,2020-12-19 01:31:55.745,0.0,False,False,0.0
5fddec2e6779dd1e3167914e,2020-12-19 13:03:58.354,100.0,True,False,0.0
5fddeb746779dd1e307c989b,2020-12-19 13:00:52.261,0.0,True,False,0.0
5fddeb596779dd1e2f1c380e,2020-12-19 13:00:25.484,0.0,True,False,0.0
5fddeb036779dd1e32ac361b,2020-12-19 12:58:59.859,0.0,True,False,0.001001119613647461
5fddeaa86779dd1e31679144,2020-12-19 12:57:28.478,0.0,True,False,0.0
5fdc6bc06779dd0cd8c7c430,2020-12-18 09:43:44.419,100.0,True,False,0.0009987354278564453
5f959c7b6779dd488c9e90ee,2020-10-25 16:40:43.362,100.0,True,False,0.0
5f799cfa6779dd031be3c628,2020-10-04 11:59:22.040,100.0,True,True,0.00099945068359375
5f799cc26779dd031c691a9d,2020-10-04 11:58:26.175,0.0,True,True,0.0
5fda9d0e6779dd1ae0fbc9ee,2020-12-17 00:49:34.609,100.0,True,False,0.0010056495666503906
5fda9cf06779dd1ae5f23911,2020-12-17 00:49:04.689,0.0,True,False,0.0
