id,submitted_on,grade,compiles,regex,regex_runtime
63408c28e46f28bb70883fc8,2022-10-07 22:29:28.807,0.0,True,False,0.019000530242919922
6343e4c4e46f28bb708895fa,2022-10-10 11:24:20.229,100.0,True,False,0.024999618530273438
6343e1eda41ed832114573fe,2022-10-10 11:12:13.218,100.0,True,False,0.007000923156738281
6343e1e7a41ed832114573ed,2022-10-10 11:12:07.436,0.0,False,False,0.015999555587768555
6343e1afe46f28bb7088941e,2022-10-10 11:11:11.150,0.0,True,False,0.01799774169921875
6343e19480607efdfdb814a0,2022-10-10 11:10:44.768,0.0,True,False,0.035001277923583984
6343e21de46f28bb7088949f,2022-10-10 11:13:01.961,100.0,True,False,0.020992517471313477
6343e216a41ed83211457415,2022-10-10 11:12:54.063,0.0,True,False,0.022000551223754883
6343e1dce46f28bb7088945a,2022-10-10 11:11:56.127,100.0,True,False,0.020998239517211914
6343e1cbe46f28bb7088943e,2022-10-10 11:11:39.360,100.0,True,False,0.02099895477294922
6343e1c3e46f28bb70889438,2022-10-10 11:11:31.078,100.0,True,False,0.019003868103027344
6343e1b6e46f28bb7088942d,2022-10-10 11:11:18.468,100.0,True,False,0.0060007572174072266
6343e11dd0579510aa3bc0f1,2022-10-10 11:08:45.845,0.0,True,False,0.018006563186645508
6343e1156a7392b4e58637fb,2022-10-10 11:08:37.908,0.0,True,False,0.019997119903564453
6343e102a41ed8321145738b,2022-10-10 11:08:18.878,0.0,True,False,0.014001607894897461
6343e06180607efdfdb81446,2022-10-10 11:05:37.478,100.0,True,False,0.017993688583374023
6343e056e46f28bb70889319,2022-10-10 11:05:26.981,0.0,True,False,0.01799798011779785
6342642da41ed83211455624,2022-10-09 08:03:25.790,0.0,True,False,0.016999006271362305
6342635c6d3572586675baf4,2022-10-09 07:59:56.888,0.0,True,False,0.03599691390991211
6342632a80607efdfdb801b5,2022-10-09 07:59:06.824,0.0,True,False,0.016015291213989258
6343e048e46f28bb7088930c,2022-10-10 11:05:12.286,100.0,True,False,0.015001058578491211
6342c721a41ed83211455da6,2022-10-09 15:05:37.340,100.0,True,False,0.015999317169189453
6342c6c5e46f28bb7088715a,2022-10-09 15:04:05.923,0.0,True,False,0.01800084114074707
6342c58ee46f28bb7088710c,2022-10-09 14:58:54.713,0.0,False,False,0.016000747680664062
6342c583d0579510aa3bb8d5,2022-10-09 14:58:43.115,0.0,False,False,0.016002178192138672
6343e0163146b16e21766227,2022-10-10 11:04:22.490,100.0,True,False,0.02299666404724121
6343dec1a41ed83211457220,2022-10-10 10:58:41.128,100.0,True,False,0.020000219345092773
6343de806a7392b4e586379a,2022-10-10 10:57:36.533,0.0,True,False,0.01600170135498047
6343de5be46f28bb70889152,2022-10-10 10:56:59.485,100.0,True,False,0.01599884033203125
6343de516d3572586675beb6,2022-10-10 10:56:49.523,0.0,True,False,0.015002250671386719
6343de29d0579510aa3bc042,2022-10-10 10:56:09.479,0.0,True,False,0.0180051326751709
6343ddf4e46f28bb70889113,2022-10-10 10:55:16.004,0.0,True,False,0.02401566505432129
6343dd80d0579510aa3bc036,2022-10-10 10:53:20.650,0.0,True,False,0.03404116630554199
6343de4ed0579510aa3bc04c,2022-10-10 10:56:46.038,100.0,True,False,0.03599214553833008
634314efe46f28bb708881a8,2022-10-09 20:37:35.986,100.0,True,False,0.008250951766967773
634314a380607efdfdb80df3,2022-10-09 20:36:19.631,0.0,True,False,0.02100348472595215
6343d85c86fd1834882e85f6,2022-10-10 10:31:24.382,100.0,True,False,0.02800154685974121
6343d8386d3572586675be6c,2022-10-10 10:30:48.078,0.0,True,False,0.021438121795654297
6343c57da41ed83211456e9c,2022-10-10 09:10:53.129,100.0,True,False,0.020000934600830078
634357a3a41ed83211456cac,2022-10-10 01:22:10.992,100.0,True,False,0.014997482299804688
6343577f80607efdfdb810ab,2022-10-10 01:21:35.001,0.0,True,False,0.016004085540771484
63432be2e46f28bb70888529,2022-10-09 22:15:30.560,0.0,True,False,0.02899479866027832
63432b80e46f28bb70888524,2022-10-09 22:13:52.544,0.0,True,False,0.025005340576171875
63432b2c6a7392b4e586359e,2022-10-09 22:12:28.863,0.0,True,False,0.016999483108520508
6343205ba41ed832114568f0,2022-10-09 21:26:19.544,100.0,True,False,0.017002105712890625
63432045d0579510aa3bbce3,2022-10-09 21:25:57.663,0.0,True,False,0.016993045806884766
634315eed0579510aa3bbcba,2022-10-09 20:41:50.901,100.0,True,False,0.00499725341796875
634312c180607efdfdb80dc1,2022-10-09 20:28:17.303,100.0,True,False,0.01799750328063965
634312b2e46f28bb70888109,2022-10-09 20:28:02.693,0.0,False,False,0.021003246307373047
634308b4e46f28bb70887eee,2022-10-09 19:45:24.084,100.0,True,False,0.02299332618713379
63430855e46f28bb70887ee1,2022-10-09 19:43:49.113,0.0,True,False,0.025002479553222656
63430816e46f28bb70887ecd,2022-10-09 19:42:46.367,0.0,True,False,0.026005268096923828
6342fe9fd0579510aa3bbbb4,2022-10-09 19:02:23.297,100.0,True,False,0.005986928939819336
6342fe86a41ed832114565cc,2022-10-09 19:01:58.934,0.0,True,False,0.029005050659179688
6342fe3d80607efdfdb80c67,2022-10-09 19:00:45.553,0.0,True,False,0.020995378494262695
6342fdaae46f28bb70887d3e,2022-10-09 18:58:18.018,0.0,True,False,0.024003982543945312
6342fd4f80607efdfdb80c46,2022-10-09 18:56:47.692,0.0,True,False,0.022986888885498047
6342f266d0579510aa3bbb13,2022-10-09 18:10:14.515,100.0,True,False,0.031996965408325195
6342f24ba41ed8321145642f,2022-10-09 18:09:47.212,0.0,True,False,0.018002033233642578
6342e96a86fd1834882e8420,2022-10-09 17:31:54.687,100.0,True,False,0.014995336532592773
6342e7d8d0579510aa3bba7a,2022-10-09 17:25:11.991,100.0,True,False,0.00800466537475586
6342d5fde46f28bb7088747b,2022-10-09 16:09:01.279,100.0,True,False,0.016998291015625
6342d5efe46f28bb70887469,2022-10-09 16:08:47.380,0.0,True,False,0.023000717163085938
6342d54086fd1834882e83b1,2022-10-09 16:05:52.154,0.0,False,False,0.0240020751953125
6342d5396d3572586675bc51,2022-10-09 16:05:45.418,0.0,False,False,0.019995450973510742
6342d52ee46f28bb70887442,2022-10-09 16:05:34.622,0.0,False,False,0.07600212097167969
6342d0ffe46f28bb70887370,2022-10-09 15:47:43.553,0.0,True,False,0.04699349403381348
6342d016e46f28bb7088730a,2022-10-09 15:43:50.709,0.0,True,False,0.025997161865234375
6342ccf1a41ed83211455ea4,2022-10-09 15:30:25.748,0.0,True,False,0.023002147674560547
6342ccc96d3572586675bc2b,2022-10-09 15:29:45.741,0.0,True,False,0.020995140075683594
6342ccad6a7392b4e58632de,2022-10-09 15:29:17.449,0.0,True,False,0.004997730255126953
6342b6e2e46f28bb70886e1d,2022-10-09 13:56:18.189,100.0,True,False,0.014005184173583984
6342b6d2e46f28bb70886e13,2022-10-09 13:56:02.037,0.0,True,False,0.017005205154418945
6342b645d0579510aa3bb829,2022-10-09 13:53:41.314,0.0,True,False,0.01799321174621582
6342b0fa6d3572586675bbd5,2022-10-09 13:31:06.470,100.0,True,False,0.02599930763244629
6342b0e686fd1834882e82d2,2022-10-09 13:30:46.017,0.0,True,False,0.020000934600830078
6342b0c886fd1834882e82c8,2022-10-09 13:30:16.242,0.0,True,False,0.024999141693115234
6342b0c380607efdfdb805d5,2022-10-09 13:30:11.296,0.0,True,False,0.025011062622070312
6342b07be46f28bb70886d02,2022-10-09 13:28:59.253,0.0,True,False,0.002997159957885742
6342ad8f6d3572586675bbc1,2022-10-09 13:16:31.200,100.0,True,False,0.01400613784790039
6342ad60e46f28bb70886c4c,2022-10-09 13:15:44.563,0.0,True,False,0.024005889892578125
6342a14c80607efdfdb804d8,2022-10-09 12:24:12.613,100.0,True,False,0.0189974308013916
6342a11ee46f28bb70886aab,2022-10-09 12:23:26.911,0.0,True,False,0.015017986297607422
63429cef3146b16e21766033,2022-10-09 12:05:35.468,100.0,True,False,0.019979476928710938
63429ce3e46f28bb70886a1f,2022-10-09 12:05:23.676,0.0,False,False,0.017002105712890625
63429cb8e46f28bb70886a18,2022-10-09 12:04:40.357,0.0,True,False,0.02200007438659668
63429b0ba41ed8321145597d,2022-10-09 11:57:31.856,0.0,True,False,0.01800227165222168
63429680d0579510aa3bb6fc,2022-10-09 11:38:08.929,100.0,True,False,0.0189969539642334
6342964086fd1834882e8256,2022-10-09 11:37:04.987,0.0,True,False,0.017000436782836914
634294cde46f28bb7088682a,2022-10-09 11:30:53.095,0.0,True,False,0.017009496688842773
634292e0d0579510aa3bb6e1,2022-10-09 11:22:40.040,0.0,True,False,0.01899862289428711
634292d0e46f28bb7088678f,2022-10-09 11:22:24.865,0.0,True,False,0.018999338150024414
634292816a7392b4e586311c,2022-10-09 11:21:05.428,100.0,True,False,0.025008440017700195
63429279a41ed83211455880,2022-10-09 11:20:57.438,0.0,True,False,0.020990848541259766
63419916e46f28bb70885531,2022-10-08 17:36:54.446,0.0,True,False,0.01800060272216797
63419904a41ed83211454dc8,2022-10-08 17:36:36.337,0.0,True,False,0.01600193977355957
6341984180607efdfdb7fc9a,2022-10-08 17:33:21.901,0.0,True,False,0.0189971923828125
6342856fd0579510aa3bb682,2022-10-09 10:25:19.395,100.0,True,False,0.026002168655395508
6342855280607efdfdb80301,2022-10-09 10:24:50.671,0.0,True,False,0.018994808197021484
63428157e46f28bb70886497,2022-10-09 10:07:51.439,100.0,True,False,0.017001867294311523
63427e81d0579510aa3bb624,2022-10-09 09:55:45.130,0.0,True,False,0.017987966537475586
6342714de46f28bb70886361,2022-10-09 08:59:25.190,100.0,True,False,0.02700209617614746
634270ec80607efdfdb801fd,2022-10-09 08:57:48.500,0.0,True,False,0.020995378494262695
6341d471a41ed83211455282,2022-10-08 21:50:09.188,100.0,True,False,0.01899576187133789
6341d463e46f28bb70885c26,2022-10-08 21:49:55.107,0.0,False,False,0.015000104904174805
6341b97380607efdfdb7fe25,2022-10-08 19:54:59.167,100.0,True,False,0.014001131057739258
6341b921e46f28bb708859c2,2022-10-08 19:53:37.156,0.0,True,False,0.014000415802001953
6341b64fa41ed8321145508d,2022-10-08 19:41:35.896,100.0,True,False,0.015267610549926758
6341abbd80607efdfdb7fd9f,2022-10-08 18:56:29.094,100.0,True,False,0.0063245296478271484
633fcec1e46f28bb708813ff,2022-10-07 09:01:20.992,0.0,False,False,0.011890649795532227
6341b2266a7392b4e5862fa3,2022-10-08 19:23:50.482,0.0,False,False,0.015118837356567383
6341af86e46f28bb70885841,2022-10-08 19:12:38.554,100.0,True,False,0.015001296997070312
634191e4e46f28bb708853eb,2022-10-08 17:06:12.689,100.0,True,False,0.015009164810180664
6341915de46f28bb708853af,2022-10-08 17:03:57.546,0.0,True,False,0.013511896133422852
6341912f80607efdfdb7fc0b,2022-10-08 17:03:11.146,0.0,True,False,0.013108491897583008
634190196a7392b4e5862f24,2022-10-08 16:58:33.837,0.0,True,False,0.014140605926513672
63419166e46f28bb708853b4,2022-10-08 17:04:06.895,100.0,True,False,0.016567230224609375
6341912e80607efdfdb7fc08,2022-10-08 17:03:10.932,100.0,True,False,0.01616978645324707
63419078e46f28bb7088537b,2022-10-08 17:00:08.248,0.0,True,False,0.013191699981689453
63418d58d0579510aa3bb2e3,2022-10-08 16:46:48.526,100.0,True,False,0.017998695373535156
63418a7e6a7392b4e5862f03,2022-10-08 16:34:38.402,100.0,True,False,0.005223512649536133
63417d13e46f28bb70884de6,2022-10-08 15:37:23.481,100.0,True,False,0.01300954818725586
63417cece46f28bb70884dce,2022-10-08 15:36:43.999,0.0,True,False,0.012998580932617188
63417c74e46f28bb70884db8,2022-10-08 15:34:44.908,0.0,True,False,0.018186092376708984
63417c6680607efdfdb7fa79,2022-10-08 15:34:30.717,0.0,True,False,0.01517343521118164
63417b056a7392b4e5862e74,2022-10-08 15:28:37.466,0.0,False,False,0.01375579833984375
63417afed0579510aa3bb205,2022-10-08 15:28:30.356,0.0,False,False,0.01300811767578125
63417ae5e46f28bb70884d45,2022-10-08 15:28:05.246,0.0,True,False,0.013288021087646484
634167a5e46f28bb70884aa7,2022-10-08 14:05:57.049,100.0,True,False,0.012097597122192383
63416503a41ed83211454806,2022-10-08 13:54:43.809,0.0,True,False,0.013391733169555664
634164bea41ed832114547fb,2022-10-08 13:53:34.906,0.0,True,False,0.013337135314941406
63416478a41ed832114547ed,2022-10-08 13:52:24.485,0.0,True,False,0.01566147804260254
63416419e46f28bb708849d3,2022-10-08 13:50:49.075,0.0,True,False,0.0051195621490478516
634158dfa41ed832114546fe,2022-10-08 13:02:55.886,0.0,True,False,0.014369487762451172
63415880e46f28bb708848b1,2022-10-08 13:01:19.995,0.0,True,False,0.013370037078857422
6341586180607efdfdb7f869,2022-10-08 13:00:49.154,0.0,True,False,0.01301431655883789
634157bf80607efdfdb7f855,2022-10-08 12:58:07.294,0.0,True,False,0.012958049774169922
634154c0a41ed83211454695,2022-10-08 12:45:20.041,0.0,True,False,0.012510299682617188
634154b186fd1834882e7fa5,2022-10-08 12:45:05.605,0.0,True,False,0.01412343978881836
634154a2a41ed83211454690,2022-10-08 12:44:50.468,0.0,False,False,0.012053251266479492
6341549a3146b16e21765ee4,2022-10-08 12:44:42.674,0.0,False,False,0.014742612838745117
634153b9e46f28bb70884808,2022-10-08 12:40:57.726,100.0,True,False,0.014075994491577148
63415368a41ed8321145465d,2022-10-08 12:39:36.621,0.0,True,False,0.016000986099243164
63415337e46f28bb70884803,2022-10-08 12:38:47.041,0.0,False,False,0.013002634048461914
633dfccf3146b16e21765855,2022-10-05 23:53:19.745,0.0,True,False,0.013137102127075195
633dfc9386fd1834882e7467,2022-10-05 23:52:19.759,0.0,True,False,0.012692928314208984
63415157a41ed8321145462c,2022-10-08 12:30:47.930,100.0,True,False,0.013373136520385742
633c6c346a7392b4e5860612,2022-10-04 19:24:04.624,0.0,True,False,0.013346195220947266
633c6c17e46f28bb70878842,2022-10-04 19:23:35.513,0.0,True,False,0.0131988525390625
63414612a41ed83211454536,2022-10-08 11:42:42.742,100.0,True,False,0.013192415237426758
63414600a41ed83211454531,2022-10-08 11:42:24.231,0.0,True,False,0.014030218124389648
634145a980607efdfdb7f72e,2022-10-08 11:40:57.701,0.0,True,False,0.01408529281616211
63414599d0579510aa3bb04b,2022-10-08 11:40:41.758,0.0,True,False,0.013715744018554688
63414566a41ed83211454524,2022-10-08 11:39:50.579,0.0,True,False,0.011910438537597656
634144eea41ed83211454511,2022-10-08 11:37:50.016,100.0,True,False,0.013283014297485352
634009c4e46f28bb70882c21,2022-10-07 13:13:08.916,0.0,False,False,0.0131378173828125
63400970e46f28bb70882c06,2022-10-07 13:11:44.751,0.0,True,False,0.014437198638916016
634008e180607efdfdb7eeba,2022-10-07 13:09:21.082,0.0,True,False,0.013270378112792969
634008d6e46f28bb70882bea,2022-10-07 13:09:10.274,0.0,False,False,0.013999700546264648
63408e35a41ed83211454177,2022-10-07 22:38:13.099,100.0,True,False,0.013998746871948242
634081a0d0579510aa3baf0a,2022-10-07 21:44:32.288,0.0,False,False,0.012999296188354492
63408193e46f28bb70883e9d,2022-10-07 21:44:19.510,0.0,False,False,0.013000726699829102
63408188e46f28bb70883e98,2022-10-07 21:44:08.051,0.0,True,False,0.012998819351196289
634080d3e46f28bb70883e6c,2022-10-07 21:41:07.865,0.0,True,False,0.014000415802001953
634075ee6a7392b4e5862c95,2022-10-07 20:54:38.448,100.0,True,False,0.0179750919342041
63406dcee46f28bb70883c22,2022-10-07 20:19:58.992,0.0,True,False,0.012883424758911133
63406100a41ed83211453f51,2022-10-07 19:25:20.629,100.0,True,False,0.013237476348876953
634046a2d0579510aa3bade3,2022-10-07 17:32:50.814,100.0,True,False,0.013214349746704102
633f010c80607efdfdb7e09b,2022-10-06 18:23:40.044,100.0,True,False,0.013003349304199219
634039c080607efdfdb7f21d,2022-10-07 16:37:52.650,100.0,True,False,0.012862205505371094
634028caa41ed832114539d4,2022-10-07 15:25:30.063,100.0,True,False,0.006047725677490234
63402037a41ed83211453828,2022-10-07 14:48:55.801,100.0,True,False,0.015952587127685547
63401fefa41ed83211453805,2022-10-07 14:47:43.240,0.0,True,False,0.015572786331176758
63401fd6a41ed832114537f6,2022-10-07 14:47:18.822,0.0,True,False,0.013468027114868164
63401ed2a41ed832114537e4,2022-10-07 14:42:58.969,0.0,True,False,0.016045570373535156
63401ac9e46f28bb70882e92,2022-10-07 14:25:45.081,100.0,True,False,0.015965938568115234
63401abfe46f28bb70882e8d,2022-10-07 14:25:35.037,0.0,True,False,0.013564586639404297
63401a25a41ed832114536ef,2022-10-07 14:23:01.321,0.0,True,False,0.013336658477783203
63401a0280607efdfdb7efd4,2022-10-07 14:22:26.178,0.0,True,False,0.012869119644165039
63400bacd0579510aa3baae1,2022-10-07 13:21:16.720,100.0,True,False,0.013226985931396484
63400b6be46f28bb70882c80,2022-10-07 13:20:11.588,0.0,True,False,0.01848435401916504
63400b63e46f28bb70882c76,2022-10-07 13:20:03.407,0.0,False,False,0.014464616775512695
63400af5e46f28bb70882c67,2022-10-07 13:18:13.850,0.0,True,False,0.013935089111328125
63400ac5e46f28bb70882c58,2022-10-07 13:17:25.969,0.0,True,False,0.013294696807861328
634009fbe46f28bb70882c2b,2022-10-07 13:14:03.802,100.0,True,False,0.013866424560546875
634009eca41ed832114535aa,2022-10-07 13:13:48.209,0.0,True,False,0.012416839599609375
634009e1e46f28bb70882c26,2022-10-07 13:13:37.527,0.0,True,False,0.012760162353515625
633fff64a41ed8321145342b,2022-10-07 12:28:52.859,100.0,True,False,0.015807390213012695
633ffce6e46f28bb70882912,2022-10-07 12:18:14.207,100.0,True,False,0.017182111740112305
633ffc5b80607efdfdb7eddd,2022-10-07 12:15:55.436,0.0,True,False,0.01504373550415039
633ffc46e46f28bb708828e3,2022-10-07 12:15:34.357,0.0,True,False,0.014874696731567383
633ffb2380607efdfdb7edd1,2022-10-07 12:10:43.376,100.0,True,False,0.013010025024414062
633ffb15e46f28bb708828b2,2022-10-07 12:10:29.708,0.0,True,False,0.014374971389770508
633ffa99e46f28bb70882895,2022-10-07 12:08:25.708,0.0,True,False,0.013288259506225586
633ff724a41ed83211453363,2022-10-07 11:53:40.204,100.0,True,False,0.017290115356445312
633ff5e76a7392b4e5862aa0,2022-10-07 11:48:23.198,0.0,True,False,0.015333890914916992
633ff49380607efdfdb7ecc5,2022-10-07 11:42:42.996,100.0,True,False,0.014160633087158203
633fed6cd0579510aa3ba93a,2022-10-07 11:12:12.362,100.0,True,False,0.013068199157714844
633fed65e46f28bb708821b9,2022-10-07 11:12:05.453,0.0,True,False,0.013833761215209961
633fed146a7392b4e58629fe,2022-10-07 11:10:44.213,0.0,True,False,0.013676643371582031
633feceda41ed83211452ff2,2022-10-07 11:10:05.955,0.0,True,False,0.01411747932434082
633fecbce46f28bb7088215a,2022-10-07 11:09:16.823,0.0,True,False,0.012291193008422852
633fecb580607efdfdb7eb2c,2022-10-07 11:09:09.469,100.0,True,False,0.004850864410400391
633fecabe46f28bb70882150,2022-10-07 11:08:59.414,0.0,True,False,0.010238885879516602
633feca380607efdfdb7eb27,2022-10-07 11:08:51.732,0.0,True,False,0.014194726943969727
633fec8cd0579510aa3ba912,2022-10-07 11:08:28.016,0.0,True,False,0.006023883819580078
633fec7fd0579510aa3ba908,2022-10-07 11:08:15.842,0.0,True,False,0.011084794998168945
633fec523146b16e21765d6e,2022-10-07 11:07:30.431,100.0,True,False,0.012610912322998047
633fdb88e46f28bb70881b37,2022-10-07 09:55:52.914,100.0,True,False,0.012852191925048828
633fd79be46f28bb70881963,2022-10-07 09:39:07.742,0.0,False,False,0.01347804069519043
633f1c51d0579510aa3ba3d9,2022-10-06 20:20:01.754,100.0,True,False,0.013216972351074219
633eef8980607efdfdb7dd1e,2022-10-06 17:08:57.746,100.0,True,False,0.012982606887817383
633eedfae46f28bb7087f5ff,2022-10-06 17:02:18.578,0.0,True,False,0.014960289001464844
633eedc86d3572586675b4b6,2022-10-06 17:01:28.535,0.0,True,False,0.013587236404418945
633eedb9e46f28bb7087f5c9,2022-10-06 17:01:13.168,0.0,True,False,0.015858888626098633
633eedaed0579510aa3ba0cb,2022-10-06 17:01:02.164,0.0,True,False,0.005477190017700195
633eb66ba41ed83211450916,2022-10-06 13:05:15.852,100.0,True,False,0.012012958526611328
633ea6cce46f28bb7087dda6,2022-10-06 11:58:36.039,100.0,True,False,0.013625383377075195
633ea453e46f28bb7087dc53,2022-10-06 11:48:03.215,100.0,True,False,0.013240814208984375
633e9f0b80607efdfdb7d29e,2022-10-06 11:25:31.901,100.0,True,False,0.014389514923095703
633e9ef5a41ed832114502b2,2022-10-06 11:25:09.212,0.0,True,False,0.012548685073852539
633e9ed4d0579510aa3b9b04,2022-10-06 11:24:36.891,0.0,False,False,0.014956235885620117
633e9e4f6a7392b4e586209a,2022-10-06 11:22:23.144,0.0,True,False,0.013303041458129883
633e9dede46f28bb7087d8a4,2022-10-06 11:20:45.045,0.0,True,False,0.015306949615478516
633e98f4d0579510aa3b99f7,2022-10-06 10:59:32.798,100.0,True,False,0.013220071792602539
633e98b1a41ed83211450069,2022-10-06 10:58:25.959,0.0,True,False,0.012225627899169922
633e98a2e46f28bb7087d5f6,2022-10-06 10:58:10.784,0.0,True,False,0.012398958206176758
633e989be46f28bb7087d5ee,2022-10-06 10:58:03.827,0.0,True,False,0.013488292694091797
633e988ea41ed83211450052,2022-10-06 10:57:50.010,0.0,True,False,0.01584458351135254
633e95cee46f28bb7087d4e5,2022-10-06 10:46:06.342,100.0,True,False,0.015131711959838867
