student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
966003c1616f9d941034d6f2dede73a7,63949037e46f28bb709154b0,2022-12-10 14:57:11.690,0.0,True,False,0.450347900390625
966003c1616f9d941034d6f2dede73a7,63949023e46f28bb709154a4,2022-12-10 14:56:51.135,0.0,False,False,0.0
966003c1616f9d941034d6f2dede73a7,63948fdde46f28bb7091549a,2022-12-10 14:55:41.485,0.0,False,False,0.0
44b8c92868e3c4f0ab0bc23a14db4ca3,639465cca41ed832114c4a6c,2022-12-10 11:56:12.379,100.0,True,False,0.45031213760375977
bf1940040cd0d76117055745918d1f2c,6394623580607efdfdbd9c3b,2022-12-10 11:40:52.996,100.0,True,False,0.5002729892730713
bf1940040cd0d76117055745918d1f2c,63946174a41ed832114c4a0b,2022-12-10 11:37:40.259,0.0,True,False,0.500370979309082
a018e84e0dc561c939f35ea10d0f3cd5,63939e1ea41ed832114c4679,2022-12-09 21:44:14.610,100.0,True,False,0.4531216621398926
a018e84e0dc561c939f35ea10d0f3cd5,63939dea80607efdfdbd9959,2022-12-09 21:43:22.380,0.0,True,False,0.4309542179107666
1441e8292d15eae1ec02049323a3d5a3,639395276a7392b4e58a4229,2022-12-09 21:05:58.997,100.0,True,False,0.450239896774292
1441e8292d15eae1ec02049323a3d5a3,639394b26a7392b4e58a421f,2022-12-09 21:04:02.472,0.0,True,False,0.4502537250518799
1441e8292d15eae1ec02049323a3d5a3,639394a66d35725866791244,2022-12-09 21:03:50.929,0.0,False,False,0.0
1441e8292d15eae1ec02049323a3d5a3,6393948a6a7392b4e58a421a,2022-12-09 21:03:22.668,0.0,False,False,0.0
1441e8292d15eae1ec02049323a3d5a3,6393946ee46f28bb70914b00,2022-12-09 21:02:54.343,0.0,False,False,0.0
fc1d12ad84e93e2eb473db6c08898125,6392fdbee46f28bb70913ea0,2022-12-09 10:19:58.203,100.0,True,False,0.4337186813354492
fc1d12ad84e93e2eb473db6c08898125,6392fda5e46f28bb70913e9b,2022-12-09 10:19:33.826,0.0,True,False,0.4502379894256592
d1ee3ea03c0023a74c985848c884b3fd,638f6374e46f28bb70910710,2022-12-06 16:44:51.995,100.0,True,False,0.4503297805786133
d44dc4c19ccc4490fdc6828a37e1adb1,638b56dbe46f28bb7090c32f,2022-12-03 15:02:03.020,100.0,True,False,0.46186161041259766
d44dc4c19ccc4490fdc6828a37e1adb1,638b568ee46f28bb7090c321,2022-12-03 15:00:46.185,0.0,True,False,0.438798189163208
d44dc4c19ccc4490fdc6828a37e1adb1,638b567e6a7392b4e58a1558,2022-12-03 15:00:30.252,0.0,True,False,0.45030760765075684
d44dc4c19ccc4490fdc6828a37e1adb1,638b55b780607efdfdbd51df,2022-12-03 14:57:11.063,0.0,True,False,0.4669914245605469
d44dc4c19ccc4490fdc6828a37e1adb1,638b558da41ed832114be9a2,2022-12-03 14:56:29.657,0.0,True,False,0.4503324031829834
567eacbe9588c70ffeeb0b7ef24e9799,638a22d9a41ed832114be23c,2022-12-02 17:07:53.340,100.0,True,False,0.4492180347442627
8cd87aeb4cafd0c599dedb95b6f914e6,6388d597a41ed832114bd5b4,2022-12-01 17:25:59.659,100.0,True,False,0.43372559547424316
480a385c8debd6af468ba91c997ab748,6372274ee46f28bb708f1e98,2022-11-14 12:32:30.482,100.0,True,False,0.45040225982666016
480a385c8debd6af468ba91c997ab748,6372273ee46f28bb708f1e92,2022-11-14 12:32:14.968,0.0,True,False,0.4502720832824707
480a385c8debd6af468ba91c997ab748,637227193146b16e21790729,2022-11-14 12:31:37.218,0.0,True,False,0.43365955352783203
480a385c8debd6af468ba91c997ab748,63722709e46f28bb708f1e8d,2022-11-14 12:31:21.820,0.0,True,False,0.4502856731414795
480a385c8debd6af468ba91c997ab748,637226f380607efdfdbc79a7,2022-11-14 12:30:59.377,0.0,True,False,0.43370652198791504
3065e529e5fbe6b85347e6bf24267360,630a619b3509d89d5d3661df,2022-08-27 20:25:31.178,100.0,True,False,0.450319766998291
3065e529e5fbe6b85347e6bf24267360,630a618ef60513240df345f3,2022-08-27 20:25:18.129,0.0,True,False,0.4502396583557129
3065e529e5fbe6b85347e6bf24267360,630a6182f60513240df345ee,2022-08-27 20:25:06.885,0.0,False,False,0.0
3065e529e5fbe6b85347e6bf24267360,61abec6ab82059f5c9a8e296,2021-12-04 23:32:10.641,100.0,True,False,0.43357086181640625
3065e529e5fbe6b85347e6bf24267360,61abec5ddda91d34e7411b8a,2021-12-04 23:31:57.662,0.0,True,False,0.4670391082763672
2108468655ef3de5224a67e569a39538,63063a383509d89d5d360fa5,2022-08-24 16:48:24.180,100.0,True,False,0.4502716064453125
2108468655ef3de5224a67e569a39538,6306203b1a5043047db18548,2022-08-24 14:57:31.183,100.0,True,False,0.4503917694091797
2108468655ef3de5224a67e569a39538,6306202cf60513240df2caa3,2022-08-24 14:57:16.788,0.0,True,False,0.4502742290496826
2108468655ef3de5224a67e569a39538,630620171881ea206b55d73a,2022-08-24 14:56:55.885,0.0,True,False,0.4511549472808838
2108468655ef3de5224a67e569a39538,630617bb559dcc67257e10c1,2022-08-24 14:21:15.791,100.0,True,False,0.4495077133178711
f92d1bba7cd1933877d659c067d6e466,63063652f60513240df2cdfa,2022-08-24 16:31:46.214,100.0,True,False,0.43366289138793945
4b9e270ff9fbef615bf2162064517789,6306168f1881ea206b55d6bd,2022-08-24 14:16:15.035,100.0,True,False,0.4502401351928711
4b9e270ff9fbef615bf2162064517789,6306166efba439eb4b0722c6,2022-08-24 14:15:42.848,100.0,True,False,0.43358945846557617
4b9e270ff9fbef615bf2162064517789,630616611a5043047db184a8,2022-08-24 14:15:29.657,0.0,False,False,0.0
4b9e270ff9fbef615bf2162064517789,6306163ec1b1d47db1ee5d83,2022-08-24 14:14:54.932,0.0,True,False,0.46703195571899414
4b9e270ff9fbef615bf2162064517789,6306161e559dcc67257e1084,2022-08-24 14:14:22.108,0.0,True,False,0.4502995014190674
03ec0dc9a681efdb264cc93fafd91163,63038972f60513240df28fe3,2022-08-22 15:49:38.235,100.0,True,False,0.4335289001464844
03ec0dc9a681efdb264cc93fafd91163,630389541881ea206b55c336,2022-08-22 15:49:08.309,0.0,True,False,0.4503786563873291
03ec0dc9a681efdb264cc93fafd91163,6303894cf60513240df28fa4,2022-08-22 15:49:00.020,0.0,True,False,0.45035600662231445
03ec0dc9a681efdb264cc93fafd91163,6303893df60513240df28f93,2022-08-22 15:48:45.316,0.0,True,False,0.4670112133026123
03ec0dc9a681efdb264cc93fafd91163,62fbb3973509d89d5d358cbc,2022-08-16 17:11:19.350,100.0,True,False,0.43363237380981445
2dd4cab6db15a375858154dbebdc3289,6300f267f60513240df25fb9,2022-08-20 16:40:39.250,100.0,True,False,0.4502263069152832
2dd4cab6db15a375858154dbebdc3289,6300f23bfba439eb4b0710f0,2022-08-20 16:39:55.080,0.0,True,False,0.4372861385345459
2dd4cab6db15a375858154dbebdc3289,6300f207f60513240df25fae,2022-08-20 16:39:03.495,0.0,True,False,0.44568300247192383
2dd4cab6db15a375858154dbebdc3289,6300f1e7f60513240df25fa4,2022-08-20 16:38:31.023,0.0,False,False,0.0
2dd4cab6db15a375858154dbebdc3289,6300f0e21881ea206b55b34e,2022-08-20 16:34:10.152,0.0,True,False,0.4335768222808838
1327c6067dddb64ba4ca17f8d0d87ff7,62ffa47ff60513240df252ec,2022-08-19 16:55:59.602,100.0,True,False,0.43372130393981934
1327c6067dddb64ba4ca17f8d0d87ff7,62ffa473c1b1d47db1ee3d9e,2022-08-19 16:55:47.034,0.0,True,False,0.450284481048584
1327c6067dddb64ba4ca17f8d0d87ff7,62eea3ee31221420dbe09bd6,2022-08-06 19:25:02.907,100.0,True,False,0.45028162002563477
1327c6067dddb64ba4ca17f8d0d87ff7,61e43c741470a08b0e28900f,2022-01-16 16:40:36.623,100.0,True,False,0.43831634521484375
1327c6067dddb64ba4ca17f8d0d87ff7,61e43c1365144f5e400bba97,2022-01-16 16:38:59.838,100.0,True,False,0.4279921054840088
c9051f0fc92ef7f9f392667ec881c7ed,62e3a770976be88a5fa58aa3,2022-07-29 11:25:04.606,100.0,True,False,0.46700024604797363
c9051f0fc92ef7f9f392667ec881c7ed,62e3a757c39625f7cfa66c22,2022-07-29 11:24:39.974,0.0,True,False,0.43362903594970703
c9051f0fc92ef7f9f392667ec881c7ed,62e3a74731221420dbe07cdb,2022-07-29 11:24:23.950,100.0,True,False,0.4336428642272949
c9051f0fc92ef7f9f392667ec881c7ed,62e3a6400f80156b997b42be,2022-07-29 11:20:00.316,0.0,True,False,0.4502451419830322
c9051f0fc92ef7f9f392667ec881c7ed,62e3a6260f80156b997b42b9,2022-07-29 11:19:34.979,0.0,True,False,0.4513096809387207
834f0fa9d3592a250ccadbc42d985f41,62987c6a6be572a7f911125c,2022-06-02 11:01:30.031,100.0,True,False,0.44927382469177246
834f0fa9d3592a250ccadbc42d985f41,62987c5b050d16b3e079d65a,2022-06-02 11:01:15.604,0.0,True,False,0.43370532989501953
834f0fa9d3592a250ccadbc42d985f41,62987c503097bbed10209ab4,2022-06-02 11:01:04.060,100.0,True,False,0.45033740997314453
c97b6d634391af93c3b5ed0e415c01a1,62978fce6be572a7f9110ab1,2022-06-01 18:11:58.130,0.0,True,False,0.4521312713623047
c97b6d634391af93c3b5ed0e415c01a1,62978fba6be572a7f9110aac,2022-06-01 18:11:38.576,0.0,True,False,0.4551680088043213
c97b6d634391af93c3b5ed0e415c01a1,62978f8ed90af5e53e682ee2,2022-06-01 18:10:54.349,0.0,True,False,0.43584728240966797
c97b6d634391af93c3b5ed0e415c01a1,62978ee1e6317e73e4142376,2022-06-01 18:08:01.345,0.0,True,False,0.44135189056396484
c97b6d634391af93c3b5ed0e415c01a1,62978ea26be572a7f9110aa0,2022-06-01 18:06:58.499,0.0,False,False,0.0
8f234653338792037921ebff18791492,629171fe7ac7c69a2503e572,2022-05-28 02:51:10.819,100.0,True,False,0.4336984157562256
e2f2bf1b7d6d72816c1f1b99419b31b7,61e4d60524ea0440997bf6db,2022-01-17 03:35:49.678,100.0,True,False,0.5002231597900391
bdbc477302d89539c9088141dc1530b1,61e48a7b842ac3fb7c5c0d36,2022-01-16 22:13:31.134,100.0,True,False,0.45028257369995117
bdbc477302d89539c9088141dc1530b1,61e48a59842ac3fb7c5c0d2a,2022-01-16 22:12:57.117,0.0,True,False,0.4493725299835205
dadd5588cdc1b704972eace38ea3888a,61e47e57bcde4e7a16754c7b,2022-01-16 21:21:43.167,0.0,True,False,0.43616724014282227
dadd5588cdc1b704972eace38ea3888a,61af19ebb1ae7f358cad93e5,2021-12-07 09:23:07.607,100.0,True,False,0.4478626251220703
dadd5588cdc1b704972eace38ea3888a,61af19e10549aa33f6f32d60,2021-12-07 09:22:57.718,0.0,True,False,0.4532897472381592
dadd5588cdc1b704972eace38ea3888a,61af184e74d6166572873b57,2021-12-07 09:16:14.887,0.0,True,False,0.43058300018310547
dadd5588cdc1b704972eace38ea3888a,61af17d7585fdd7aa258cde6,2021-12-07 09:14:15.496,0.0,True,False,0.47000932693481445
621f41e9d900c200116822cf99382d15,61e479c805c371af94d6071a,2022-01-16 21:02:16.214,100.0,True,False,0.43052244186401367
621f41e9d900c200116822cf99382d15,6197d8d599b18e225a68b057,2021-11-19 18:03:17.687,100.0,True,False,0.4503004550933838
97e7104e8d210cb519b9857e5f8c7ae0,61e434b5bcde4e7a16753530,2022-01-16 16:07:33.172,0.0,True,False,0.46700453758239746
76e44183b72e5ecf0fede3520376942c,61e41d3a65144f5e400ba1da,2022-01-16 14:27:21.974,100.0,True,False,0.43370914459228516
76e44183b72e5ecf0fede3520376942c,61af382699b18e225a692cba,2021-12-07 11:32:06.054,100.0,True,False,0.4502079486846924
76e44183b72e5ecf0fede3520376942c,61af3772671144eac1b99644,2021-12-07 11:29:06.065,0.0,True,False,0.45041918754577637
76e44183b72e5ecf0fede3520376942c,61af3764585fdd7aa258d16d,2021-12-07 11:28:52.625,0.0,True,False,0.4836146831512451
76e44183b72e5ecf0fede3520376942c,61af3758671144eac1b9963f,2021-12-07 11:28:40.301,0.0,True,False,0.45038533210754395
f665bffa03d913f6dfb90b124a4bbef8,61e3f8ec65144f5e400b8c4b,2022-01-16 11:52:28.177,100.0,True,False,0.46692490577697754
f665bffa03d913f6dfb90b124a4bbef8,61e3f8d4842ac3fb7c5bcc4d,2022-01-16 11:52:03.854,0.0,True,False,0.45029211044311523
f665bffa03d913f6dfb90b124a4bbef8,61e3f8b91470a08b0e287a70,2022-01-16 11:51:37.807,0.0,True,False,0.45683836936950684
8e5c6c5c09fb9318133d5d549db9db53,61e3f3b21470a08b0e28787f,2022-01-16 11:30:10.778,100.0,True,False,0.4427638053894043
8e5c6c5c09fb9318133d5d549db9db53,61e3f37904680b20fa3df2ff,2022-01-16 11:29:13.637,0.0,True,False,0.4493372440338135
8e5c6c5c09fb9318133d5d549db9db53,61e3f36f04680b20fa3df2f5,2022-01-16 11:29:03.947,0.0,True,False,0.4347102642059326
8e5c6c5c09fb9318133d5d549db9db53,61dbfee905c371af94d5582d,2022-01-10 10:39:53.305,100.0,True,False,0.4335672855377197
8e5c6c5c09fb9318133d5d549db9db53,61ae3162dda91d34e74123fd,2021-12-06 16:50:58.850,100.0,True,False,0.456895112991333
a98f9107d6fb525a76bfa7a11ea836dc,61e3eeb7842ac3fb7c5bc5f8,2022-01-16 11:08:55.158,100.0,True,False,0.4325385093688965
a98f9107d6fb525a76bfa7a11ea836dc,61e27cac65144f5e400b06e6,2022-01-15 08:50:04.458,100.0,True,False,0.44480133056640625
a98f9107d6fb525a76bfa7a11ea836dc,61e27c3f1470a08b0e283ff2,2022-01-15 08:48:15.181,0.0,True,False,0.45034098625183105
a98f9107d6fb525a76bfa7a11ea836dc,61e27c0065144f5e400b06c3,2022-01-15 08:47:12.143,0.0,True,False,0.45024633407592773
a98f9107d6fb525a76bfa7a11ea836dc,61b385f699b18e225a694913,2021-12-10 17:53:10.316,0.0,True,False,0.4670226573944092
56ce2e535174b832a8b14989079bb6fa,61e3e5e3bcde4e7a1675156c,2022-01-16 10:31:15.713,100.0,True,False,0.4336669445037842
56ce2e535174b832a8b14989079bb6fa,61e3e5d0bcde4e7a16751567,2022-01-16 10:30:56.412,0.0,True,False,0.45041823387145996
56ce2e535174b832a8b14989079bb6fa,61e3e5c024ea0440997bb029,2022-01-16 10:30:40.290,0.0,True,False,0.45018696784973145
56ce2e535174b832a8b14989079bb6fa,61e3e5a6bcde4e7a16751557,2022-01-16 10:30:14.495,0.0,True,False,0.4502861499786377
56ce2e535174b832a8b14989079bb6fa,61af3730671144eac1b99635,2021-12-07 11:28:00.375,100.0,True,False,0.449237585067749
613e65b245ea9742cf3b529aafd93cf6,61e3ded6bcde4e7a16751330,2022-01-16 10:01:10.885,100.0,True,False,0.4339015483856201
613e65b245ea9742cf3b529aafd93cf6,61e3de8665144f5e400b79bc,2022-01-16 09:59:50.014,0.0,True,False,0.4667196273803711
613e65b245ea9742cf3b529aafd93cf6,61adbf9b671144eac1b98b0b,2021-12-06 08:45:31.893,100.0,True,False,0.44925904273986816
613e65b245ea9742cf3b529aafd93cf6,61adbf4874d6166572873125,2021-12-06 08:44:08.547,0.0,True,False,0.45059776306152344
5a974a68e2b1899192f5ffbdfaca118d,61e2cfe824ea0440997b8326,2022-01-15 14:45:12.500,100.0,True,False,0.43353915214538574
b229e78df8bb5e5b8b64dfe644e13e77,61e1a58804680b20fa3db125,2022-01-14 17:32:07.974,100.0,True,False,0.43352675437927246
b229e78df8bb5e5b8b64dfe644e13e77,61af31cddda91d34e7412a3c,2021-12-07 11:05:01.682,100.0,True,False,0.43359923362731934
b229e78df8bb5e5b8b64dfe644e13e77,61af3185b1ae7f358cad977b,2021-12-07 11:03:49.501,0.0,True,False,0.45028138160705566
428c96115fd3708268a06fc3ed3bd511,61d6c9e3842ac3fb7c5ae489,2022-01-06 11:52:19.001,100.0,True,False,0.4336841106414795
428c96115fd3708268a06fc3ed3bd511,61d6c9cd65144f5e400a160a,2022-01-06 11:51:57.646,0.0,True,False,0.4836907386779785
428c96115fd3708268a06fc3ed3bd511,61ceefc83a3cd96a16547341,2021-12-31 12:55:52.162,100.0,True,False,0.43362998962402344
428c96115fd3708268a06fc3ed3bd511,61ceefb6bd45626a3cebdc1d,2021-12-31 12:55:34.680,0.0,True,False,0.41802000999450684
428c96115fd3708268a06fc3ed3bd511,61ceef8eaae04b64b74afa7e,2021-12-31 12:54:54.292,0.0,True,False,0.4512937068939209
fc8ea3cb43ddb0e85dcfc33d66b624c0,61c47dca70acfeb206496efe,2021-12-23 14:46:50.345,100.0,True,False,0.45032286643981934
fc8ea3cb43ddb0e85dcfc33d66b624c0,61c47d7a70acfeb206496ef9,2021-12-23 14:45:30.197,0.0,True,False,0.4336538314819336
fc8ea3cb43ddb0e85dcfc33d66b624c0,61c47d6daae04b64b74a3fee,2021-12-23 14:45:17.204,0.0,True,False,0.4503498077392578
fc8ea3cb43ddb0e85dcfc33d66b624c0,61c47d1e3a3cd96a16542d3b,2021-12-23 14:43:58.615,100.0,True,False,0.4492170810699463
fc8ea3cb43ddb0e85dcfc33d66b624c0,61c47ca033f45f620f7a1d9c,2021-12-23 14:41:52.259,0.0,True,False,0.45139431953430176
c979b5520157dea0bb62f14f6ceda6cd,61b36b58671144eac1b9aec6,2021-12-10 15:59:36.210,100.0,True,False,0.45024728775024414
c979b5520157dea0bb62f14f6ceda6cd,61b36b37671144eac1b9aec1,2021-12-10 15:59:03.463,0.0,True,False,0.45031309127807617
c979b5520157dea0bb62f14f6ceda6cd,61b36ac4b82059f5c9a94424,2021-12-10 15:57:08.205,0.0,False,False,0.0
c979b5520157dea0bb62f14f6ceda6cd,61b36a9c99b18e225a6947f7,2021-12-10 15:56:28.773,0.0,True,False,0.43367552757263184
e03a1959c732324ef1d0765189cff4a0,61af3c9199b18e225a692d1f,2021-12-07 11:50:57.599,100.0,True,False,0.46282339096069336
e03a1959c732324ef1d0765189cff4a0,61af3c53dda91d34e7412bbc,2021-12-07 11:49:55.308,0.0,True,False,0.43870973587036133
9e57ec42700bec72c1cd8717fd10fe07,61af3c4d671144eac1b996c9,2021-12-07 11:49:49.461,100.0,True,False,0.4326963424682617
9e57ec42700bec72c1cd8717fd10fe07,61af3c30671144eac1b996c4,2021-12-07 11:49:20.703,0.0,True,False,0.433718204498291
9e57ec42700bec72c1cd8717fd10fe07,61af3c24b1ae7f358cad996d,2021-12-07 11:49:08.802,0.0,True,False,0.4502272605895996
9e57ec42700bec72c1cd8717fd10fe07,61af3be574d61665728740e3,2021-12-07 11:48:05.711,0.0,True,False,0.4503190517425537
03182bdb366626df0e5967d8daa99925,61af3a14b82059f5c9a90a88,2021-12-07 11:40:20.229,100.0,True,False,0.43361902236938477
03182bdb366626df0e5967d8daa99925,61af3368b1ae7f358cad9812,2021-12-07 11:11:52.608,100.0,True,False,0.451249361038208
03182bdb366626df0e5967d8daa99925,61af335e99b18e225a692be8,2021-12-07 11:11:42.184,0.0,False,False,0.0
03182bdb366626df0e5967d8daa99925,61af334499b18e225a692bd7,2021-12-07 11:11:16.719,100.0,True,False,0.44925999641418457
03182bdb366626df0e5967d8daa99925,61af3329b82059f5c9a9088a,2021-12-07 11:10:49.564,0.0,True,False,0.45040011405944824
6767ed9cdd025630c71024ea42998a47,61af3786b82059f5c9a909f5,2021-12-07 11:29:26.531,100.0,True,False,0.45020222663879395
6767ed9cdd025630c71024ea42998a47,61af377d99b18e225a692c96,2021-12-07 11:29:16.990,0.0,True,False,0.4336659908294678
6767ed9cdd025630c71024ea42998a47,61af3772b82059f5c9a909e1,2021-12-07 11:29:06.460,0.0,True,False,0.4503452777862549
23425d5bf2f6b0ef637bb4e9f77e5e39,61af370cb82059f5c9a909af,2021-12-07 11:27:24.235,100.0,True,False,0.434464693069458
8f8c4ba92dab870d61461b28e3f63d69,61af36e099b18e225a692c75,2021-12-07 11:26:40.061,0.0,True,False,0.4318838119506836
8f8c4ba92dab870d61461b28e3f63d69,61af36c3b82059f5c9a90981,2021-12-07 11:26:11.606,0.0,True,False,0.45020365715026855
8f8c4ba92dab870d61461b28e3f63d69,61af36bab82059f5c9a90977,2021-12-07 11:26:02.145,0.0,True,False,0.4337162971496582
7726ee2accd39923383a5e639b3719fd,61af32300549aa33f6f33080,2021-12-07 11:06:40.410,0.0,True,False,0.5336034297943115
3a0aa74496845d63121d279134f364e4,61af3127b1ae7f358cad976d,2021-12-07 11:02:15.495,100.0,True,False,0.5504624843597412
3a0aa74496845d63121d279134f364e4,61af30f299b18e225a692bb3,2021-12-07 11:01:22.241,100.0,True,False,0.500302791595459
3a0aa74496845d63121d279134f364e4,61af30d399b18e225a692bad,2021-12-07 11:00:51.915,0.0,True,False,0.5836920738220215
0f5b2574d75bf6264debdd5272e951e8,61af19d299b18e225a692739,2021-12-07 09:22:42.903,100.0,True,False,0.5671007633209229
47d4f36ee874209014ec2ad4be8b35e2,61ade731b82059f5c9a8f202,2021-12-06 11:34:25.711,100.0,True,False,0.5336887836456299
9e7dd88a96b05749f28177ab547db597,61ade66cb82059f5c9a8f1c9,2021-12-06 11:31:08.079,100.0,True,False,0.5504179000854492
9e7dd88a96b05749f28177ab547db597,61ade658b82059f5c9a8f1bf,2021-12-06 11:30:48.581,0.0,True,False,0.5185787677764893
9e7dd88a96b05749f28177ab547db597,61ade64db82059f5c9a8f1ba,2021-12-06 11:30:37.044,0.0,True,False,0.4487736225128174
7665e0ab3b380d574ff5962fcdcc4435,61ade646b1ae7f358cad88db,2021-12-06 11:30:30.779,0.0,False,False,0.0
7665e0ab3b380d574ff5962fcdcc4435,61ade592b82059f5c9a8f17c,2021-12-06 11:27:30.496,0.0,False,False,0.0
7665e0ab3b380d574ff5962fcdcc4435,61ade5310549aa33f6f32570,2021-12-06 11:25:53.330,0.0,False,False,0.0
7665e0ab3b380d574ff5962fcdcc4435,619ba2c7b82059f5c9a82a0c,2021-11-22 15:01:42.997,100.0,True,False,0.43364787101745605
7665e0ab3b380d574ff5962fcdcc4435,619ba2b8b82059f5c9a82a03,2021-11-22 15:01:28.626,0.0,True,False,0.4502675533294678
eb27429e6bc3977a86b8320ac48b0b6c,61ade63b0549aa33f6f32595,2021-12-06 11:30:19.841,100.0,True,False,0.45029735565185547
eb27429e6bc3977a86b8320ac48b0b6c,61ade5f8671144eac1b98c11,2021-12-06 11:29:12.817,0.0,True,False,0.43361711502075195
eb27429e6bc3977a86b8320ac48b0b6c,61ade5ec99b18e225a691fc3,2021-12-06 11:29:00.837,0.0,True,False,0.4336533546447754
cb261a9dcd95b7228834b24bfea66c52,61ade537b82059f5c9a8f172,2021-12-06 11:25:59.449,100.0,True,False,0.4335758686065674
cb261a9dcd95b7228834b24bfea66c52,61ade501671144eac1b98c05,2021-12-06 11:25:05.289,0.0,True,False,0.43382716178894043
05f4603d5650dd29fd84324050e5ac9b,61ade43eb82059f5c9a8f149,2021-12-06 11:21:50.006,100.0,True,False,0.4667472839355469
05f4603d5650dd29fd84324050e5ac9b,61ade42974d6166572873257,2021-12-06 11:21:29.251,0.0,True,False,0.4337615966796875
05f4603d5650dd29fd84324050e5ac9b,61adddda0549aa33f6f324b6,2021-12-06 10:54:34.555,100.0,True,False,0.45028209686279297
05f4603d5650dd29fd84324050e5ac9b,61adddc274d61665728731da,2021-12-06 10:54:10.745,0.0,True,False,0.4377164840698242
05f4603d5650dd29fd84324050e5ac9b,61addd86b1ae7f358cad87c3,2021-12-06 10:53:10.869,0.0,True,False,0.44621706008911133
625274121be134c91b3b273a41824064,61ade327b82059f5c9a8f103,2021-12-06 11:17:11.336,0.0,True,False,0.4502534866333008
ff3fa5f950f25a3d344d97ac2ce38510,61ade31e585fdd7aa258c726,2021-12-06 11:17:02.680,100.0,True,False,0.4337158203125
ff3fa5f950f25a3d344d97ac2ce38510,61ade313b82059f5c9a8f0fe,2021-12-06 11:16:51.172,0.0,False,False,0.0
ff3fa5f950f25a3d344d97ac2ce38510,61ade20699b18e225a691f49,2021-12-06 11:12:22.327,0.0,True,False,0.46694469451904297
ff3fa5f950f25a3d344d97ac2ce38510,61ade1f80549aa33f6f32507,2021-12-06 11:12:08.942,0.0,True,False,0.43370580673217773
a83911b2bc1b00b5ef93816702a239b8,61ab82d3dda91d34e74119b4,2021-12-04 16:01:39.223,100.0,True,False,0.45020318031311035
a83911b2bc1b00b5ef93816702a239b8,61ab81b8dda91d34e74119a6,2021-12-04 15:56:56.506,0.0,True,False,0.45031285285949707
a83911b2bc1b00b5ef93816702a239b8,61ab819db1ae7f358cad7cbc,2021-12-04 15:56:29.145,0.0,True,False,0.43361926078796387
a83911b2bc1b00b5ef93816702a239b8,61ab81750549aa33f6f31c93,2021-12-04 15:55:49.693,0.0,True,False,0.43762636184692383
a83911b2bc1b00b5ef93816702a239b8,61ab816cb82059f5c9a8dd78,2021-12-04 15:55:39.972,0.0,True,False,0.4463803768157959
49e62e6d948d739b41a24523686b2bb1,61aa36c9dda91d34e741153e,2021-12-03 16:24:57.866,100.0,True,False,0.4509434700012207
49e62e6d948d739b41a24523686b2bb1,61aa367674d616657287230b,2021-12-03 16:23:33.989,0.0,True,False,0.4486684799194336
826b5dfb7301552b44e555677318a0cd,61a55167dda91d34e741016f,2021-11-29 23:17:11.821,100.0,True,False,0.45587587356567383
826b5dfb7301552b44e555677318a0cd,6193f47077939688d8494a9d,2021-11-16 19:12:00.566,100.0,True,False,0.46138596534729004
