student_hash,id,submitted_on,grade,compiles,flake8,flake8_runtime
bce845c70e6fda6e4f533b1dd1f30b04,6588ab1d79cb5dd48e3424b3,2023-12-24 23:05:17.568,0.0,False,False,0.0
c0816453288b1e78a22dee648c73d2f3,65875b2c83cb92f228f5636a,2023-12-23 23:11:56.513,100.0,True,False,0.4540567398071289
c0816453288b1e78a22dee648c73d2f3,65875a5583cb92f228f5635a,2023-12-23 23:08:21.481,0.0,True,False,0.4474656581878662
c0816453288b1e78a22dee648c73d2f3,658759500bcda0a7577f5a60,2023-12-23 23:04:00.367,0.0,True,False,0.4851233959197998
c0816453288b1e78a22dee648c73d2f3,658758a679cb5dd48e341dc9,2023-12-23 23:01:10.461,0.0,True,False,0.475677490234375
c0816453288b1e78a22dee648c73d2f3,6587588b0bcda0a7577f5a55,2023-12-23 23:00:43.600,0.0,True,False,0.48000025749206543
8f30ed0c3c30e8f971e05c15d5dcc040,65872e23781f8e163a568fd2,2023-12-23 19:59:47.518,0.0,True,False,0.5949537754058838
8f30ed0c3c30e8f971e05c15d5dcc040,65872e1bb2180bc51f846d5f,2023-12-23 19:59:39.756,0.0,True,False,0.5853383541107178
8f30ed0c3c30e8f971e05c15d5dcc040,65872dfcb2180bc51f846d5a,2023-12-23 19:59:08.141,0.0,True,False,0.6861629486083984
8f30ed0c3c30e8f971e05c15d5dcc040,65872df00bcda0a7577f57db,2023-12-23 19:58:56.122,0.0,False,False,0.0
c068edca8279259de1ff326e23a934cb,65872a768ba6947cb335d4ae,2023-12-23 19:44:06.917,100.0,True,False,0.6392366886138916
c068edca8279259de1ff326e23a934cb,65872a0d6e50a56ff1393b19,2023-12-23 19:42:21.820,0.0,True,False,0.632695198059082
c068edca8279259de1ff326e23a934cb,65872a086e50a56ff1393b14,2023-12-23 19:42:16.185,0.0,False,False,0.0
c068edca8279259de1ff326e23a934cb,658729fe781f8e163a568fb1,2023-12-23 19:42:06.496,0.0,False,False,0.0
c068edca8279259de1ff326e23a934cb,6548d43286f0097fd2e09435,2023-11-06 12:55:30.361,100.0,True,False,0.6173181533813477
2eaddaa610d6097849f0fee355eb69f0,6587291f6e50a56ff1393b02,2023-12-23 19:38:23.591,0.0,True,False,0.6485946178436279
2eaddaa610d6097849f0fee355eb69f0,651a95dc1717518346c191ca,2023-10-02 12:05:16.510,100.0,True,False,0.6551129817962646
2eaddaa610d6097849f0fee355eb69f0,651a94f2b0e7739e6493f90d,2023-10-02 12:01:22.312,0.0,True,False,0.6551246643066406
2eaddaa610d6097849f0fee355eb69f0,651a94e1ec1498b13aac0531,2023-10-02 12:01:05.950,0.0,True,False,0.6327102184295654
2eaddaa610d6097849f0fee355eb69f0,651a946d729763122307d403,2023-10-02 11:59:09.441,0.0,True,False,0.601639986038208
07207d4a191bab82c577f3a5075f0a9e,65871a04c6b05849cef3b837,2023-12-23 18:33:56.822,100.0,True,False,0.701897144317627
07207d4a191bab82c577f3a5075f0a9e,658719fc0bcda0a7577f56a1,2023-12-23 18:33:48.184,0.0,False,False,0.0
07207d4a191bab82c577f3a5075f0a9e,6587190bc6b05849cef3b81c,2023-12-23 18:29:47.424,0.0,True,False,0.6862492561340332
07207d4a191bab82c577f3a5075f0a9e,658718fc79cb5dd48e341bea,2023-12-23 18:29:32.520,0.0,False,False,0.0
07207d4a191bab82c577f3a5075f0a9e,658718e9c6b05849cef3b810,2023-12-23 18:29:13.193,0.0,False,False,0.0
846d1a2ec115a5bf7306185b9d263a2a,6587166e6e50a56ff1393a6d,2023-12-23 18:18:38.551,100.0,True,False,0.8177099227905273
846d1a2ec115a5bf7306185b9d263a2a,6587165e0bcda0a7577f564d,2023-12-23 18:18:22.155,100.0,True,False,0.8001959323883057
846d1a2ec115a5bf7306185b9d263a2a,658716540bcda0a7577f5643,2023-12-23 18:18:12.662,0.0,False,False,0.0
846d1a2ec115a5bf7306185b9d263a2a,6587163783cb92f228f5612c,2023-12-23 18:17:43.564,0.0,False,False,0.0
846d1a2ec115a5bf7306185b9d263a2a,6587159d0bcda0a7577f5631,2023-12-23 18:15:09.157,100.0,True,False,0.64156174659729
633eef71f651b0714757fd14d4e0863a,6586c4076e50a56ff13936a9,2023-12-23 12:27:03.958,100.0,True,False,0.6730525493621826
d0c27ecd13e797ffe65a846781b166fa,6586c19383cb92f228f55ddc,2023-12-23 12:16:35.759,100.0,True,False,1.1444048881530762
4b9560b017fdcc3108067e9fe85f9c78,6586af186e50a56ff139353d,2023-12-23 10:57:44.500,100.0,True,False,1.305734634399414
4b9560b017fdcc3108067e9fe85f9c78,6586aeff0bcda0a7577f4c47,2023-12-23 10:57:19.948,0.0,True,False,1.4621541500091553
4b9560b017fdcc3108067e9fe85f9c78,6586aecc781f8e163a568aa0,2023-12-23 10:56:28.216,0.0,True,False,0.9535326957702637
4b9560b017fdcc3108067e9fe85f9c78,6586aeba79cb5dd48e341759,2023-12-23 10:56:10.252,0.0,False,False,0.0
4b9560b017fdcc3108067e9fe85f9c78,6586ae80b2180bc51f8468eb,2023-12-23 10:55:12.265,0.0,False,False,0.0
118020865eda55d0ac4ce9999a209591,658610fb0bcda0a7577f48cf,2023-12-22 23:43:07.676,100.0,True,False,0.9208769798278809
118020865eda55d0ac4ce9999a209591,658610e079cb5dd48e3415f9,2023-12-22 23:42:40.306,0.0,True,False,0.7093572616577148
118020865eda55d0ac4ce9999a209591,658610c3c6b05849cef3b14a,2023-12-22 23:42:11.698,0.0,True,False,0.5636515617370605
118020865eda55d0ac4ce9999a209591,65861064b2180bc51f84676c,2023-12-22 23:40:36.735,0.0,True,False,0.6174917221069336
118020865eda55d0ac4ce9999a209591,65860fea6e50a56ff1393334,2023-12-22 23:38:34.228,0.0,True,False,0.5917127132415771
989531f078d73f1720b94daf182e7530,6585d95fc6b05849cef3af83,2023-12-22 19:45:51.618,0.0,True,False,0.5005226135253906
989531f078d73f1720b94daf182e7530,6585d8c7781f8e163a56870b,2023-12-22 19:43:19.423,0.0,True,False,0.6391444206237793
989531f078d73f1720b94daf182e7530,6585d8bcc6b05849cef3af71,2023-12-22 19:43:08.170,0.0,False,False,0.0
f5a5008965d5060dafbb945b43c67126,6585c6700bcda0a7577f43c1,2023-12-22 18:25:04.750,100.0,True,False,0.6661467552185059
f5a5008965d5060dafbb945b43c67126,6585c6480bcda0a7577f43b0,2023-12-22 18:24:24.460,0.0,True,False,0.6437008380889893
f5a5008965d5060dafbb945b43c67126,6585c6126e50a56ff139306f,2023-12-22 18:23:30.351,0.0,True,False,0.8451888561248779
f5a5008965d5060dafbb945b43c67126,6585c60283cb92f228f55975,2023-12-22 18:23:14.630,0.0,True,False,0.9463021755218506
f5a5008965d5060dafbb945b43c67126,6585c5f36e50a56ff139306a,2023-12-22 18:22:59.044,0.0,True,False,1.0225977897644043
998ccf50f9f9228c49f208e19830642b,6585a00583cb92f228f557a6,2023-12-22 15:41:09.491,100.0,True,False,0.909879207611084
998ccf50f9f9228c49f208e19830642b,65859fc7781f8e163a56842c,2023-12-22 15:40:07.370,0.0,True,False,0.9160406589508057
998ccf50f9f9228c49f208e19830642b,65859fb50bcda0a7577f3e92,2023-12-22 15:39:49.603,0.0,True,False,0.7860000133514404
998ccf50f9f9228c49f208e19830642b,65859f9dc6b05849cef3ac9f,2023-12-22 15:39:25.587,0.0,True,False,0.739314079284668
998ccf50f9f9228c49f208e19830642b,65859f670bcda0a7577f3e7e,2023-12-22 15:38:31.326,0.0,True,False,1.1829285621643066
9b4a365a5a2f61c75b43702aaa826c53,6584a8e2b2180bc51f845e0d,2023-12-21 22:06:42.213,0.0,True,False,1.8567981719970703
9b4a365a5a2f61c75b43702aaa826c53,6584a881781f8e163a567edb,2023-12-21 22:05:05.368,0.0,True,False,0.962256669998169
9b4a365a5a2f61c75b43702aaa826c53,6584a7f20bcda0a7577f3473,2023-12-21 22:02:42.215,0.0,True,False,0.8265488147735596
9b4a365a5a2f61c75b43702aaa826c53,6564b9e3c6b05849cef2ca83,2023-11-27 16:46:43.243,100.0,True,False,0.7794768810272217
9b4a365a5a2f61c75b43702aaa826c53,654779745d19655242e6b7e9,2023-11-05 12:16:04.671,0.0,True,False,0.6716890335083008
b4d64c6eeb00404bd2407688b1dc9711,658471d78ba6947cb335c146,2023-12-21 18:11:51.423,100.0,True,False,0.6003680229187012
b4d64c6eeb00404bd2407688b1dc9711,6584712c83cb92f228f55080,2023-12-21 18:09:00.866,0.0,True,False,0.5473487377166748
b4d64c6eeb00404bd2407688b1dc9711,65846fb36e50a56ff139249c,2023-12-21 18:02:43.400,0.0,True,False,0.9413790702819824
b4d64c6eeb00404bd2407688b1dc9711,65846f8d83cb92f228f5506b,2023-12-21 18:02:05.806,0.0,True,True,0.6217691898345947
b4d64c6eeb00404bd2407688b1dc9711,65846f79781f8e163a567d41,2023-12-21 18:01:45.855,0.0,False,False,0.0
70e4468a0681958e0c34cf3b52ade413,6582f1880bcda0a7577f1c68,2023-12-20 14:52:08.042,100.0,True,False,0.5895462036132812
70e4468a0681958e0c34cf3b52ade413,6582f091c6b05849cef395a8,2023-12-20 14:48:01.266,0.0,True,False,0.9306991100311279
70e4468a0681958e0c34cf3b52ade413,6582f0876e50a56ff1391657,2023-12-20 14:47:51.924,0.0,False,False,0.0
70e4468a0681958e0c34cf3b52ade413,6582f04c8ba6947cb335b4d8,2023-12-20 14:46:52.486,0.0,True,False,0.7691149711608887
70e4468a0681958e0c34cf3b52ade413,6582f0168ba6947cb335b4ce,2023-12-20 14:45:58.336,0.0,True,False,0.8338398933410645
e0872a3760accac03b8014f7cec738c5,6581de148ba6947cb335ae13,2023-12-19 19:16:52.467,0.0,False,False,0.0
e0872a3760accac03b8014f7cec738c5,6581de08c6b05849cef38ed9,2023-12-19 19:16:40.783,0.0,False,False,0.0
e0872a3760accac03b8014f7cec738c5,6581ddec6e50a56ff1390e0a,2023-12-19 19:16:12.465,0.0,False,False,0.0
e0872a3760accac03b8014f7cec738c5,6581ddccc6b05849cef38ecc,2023-12-19 19:15:40.029,0.0,False,False,0.0
e0872a3760accac03b8014f7cec738c5,6581dd518ba6947cb335ae0d,2023-12-19 19:13:37.751,0.0,False,False,0.0
e35ceafa5a1bde7cb6fbe67bc0b79170,6581ab7f781f8e163a566c62,2023-12-19 15:41:03.926,100.0,True,False,1.1292779445648193
e35ceafa5a1bde7cb6fbe67bc0b79170,6581ab758ba6947cb335ac11,2023-12-19 15:40:53.558,0.0,True,False,0.9454717636108398
e35ceafa5a1bde7cb6fbe67bc0b79170,6581ab6ab2180bc51f8449f1,2023-12-19 15:40:42.761,100.0,True,False,0.9366755485534668
e35ceafa5a1bde7cb6fbe67bc0b79170,6581ab0179cb5dd48e33f923,2023-12-19 15:38:57.957,0.0,True,False,0.8540828227996826
e35ceafa5a1bde7cb6fbe67bc0b79170,6581aa02b2180bc51f8449e6,2023-12-19 15:34:42.327,0.0,True,False,0.5508742332458496
b94c128b00fb13dc7b5aa2dcd50b2163,6580702f6e50a56ff138fb7c,2023-12-18 17:15:43.153,100.0,True,False,0.5011909008026123
b94c128b00fb13dc7b5aa2dcd50b2163,65806fbe0bcda0a7577ef9b8,2023-12-18 17:13:50.958,0.0,True,False,0.551027774810791
b94c128b00fb13dc7b5aa2dcd50b2163,65806f76c6b05849cef37071,2023-12-18 17:12:38.169,0.0,True,False,0.5534231662750244
b94c128b00fb13dc7b5aa2dcd50b2163,65806ef46e50a56ff138fb5f,2023-12-18 17:10:28.301,0.0,True,False,0.525982141494751
b94c128b00fb13dc7b5aa2dcd50b2163,655f9897c6b05849cef2a9c5,2023-11-23 19:23:19.225,0.0,True,False,0.5166869163513184
39998fed0a3e2085375ff77fa347ae44,65806e4c781f8e163a5661a4,2023-12-18 17:07:40.909,100.0,True,False,0.6389360427856445
39998fed0a3e2085375ff77fa347ae44,65806e0c0bcda0a7577ef941,2023-12-18 17:06:36.228,0.0,True,False,0.6898055076599121
246d8656c1944ae8786bb166cadba132,657f4c31b2180bc51f843313,2023-12-17 20:29:53.742,0.0,True,False,0.548098087310791
246d8656c1944ae8786bb166cadba132,657746d50bcda0a7577ea245,2023-12-11 18:28:53.816,0.0,True,False,0.5670909881591797
246d8656c1944ae8786bb166cadba132,657746746e50a56ff138a31d,2023-12-11 18:27:16.140,0.0,True,False,0.5010108947753906
246d8656c1944ae8786bb166cadba132,657746678ba6947cb3356ad9,2023-12-11 18:27:03.158,0.0,True,False,0.46569275856018066
246d8656c1944ae8786bb166cadba132,6577462c0bcda0a7577ea23f,2023-12-11 18:26:04.424,0.0,True,False,0.49882078170776367
a62026d45b2e33d0e22acbea973e91d7,657f37d2c6b05849cef362c4,2023-12-17 19:02:58.581,100.0,True,False,0.4858384132385254
a62026d45b2e33d0e22acbea973e91d7,656b9fcd0bcda0a7577e3488,2023-12-02 22:21:17.976,100.0,True,False,0.4853646755218506
a62026d45b2e33d0e22acbea973e91d7,656b9fa06e50a56ff13855e4,2023-12-02 22:20:32.601,100.0,True,False,0.5008237361907959
a62026d45b2e33d0e22acbea973e91d7,656b9f738ba6947cb33527c3,2023-12-02 22:19:47.827,0.0,True,False,0.4671039581298828
a62026d45b2e33d0e22acbea973e91d7,656b9f218ba6947cb33527bc,2023-12-02 22:18:25.519,0.0,True,False,0.4978199005126953
025ec2e7b748b63b1f312c5be224f029,657ecf2a79cb5dd48e33dcd4,2023-12-17 11:36:26.300,100.0,True,False,0.48543262481689453
025ec2e7b748b63b1f312c5be224f029,657ecf2283cb92f228f52033,2023-12-17 11:36:18.616,0.0,False,False,0.0
025ec2e7b748b63b1f312c5be224f029,6527cec41717518346c22d58,2023-10-12 12:47:32.309,0.0,False,False,0.0
025ec2e7b748b63b1f312c5be224f029,6527ce92ec1498b13aac91b4,2023-10-12 12:46:42.180,0.0,False,False,0.0
025ec2e7b748b63b1f312c5be224f029,6527ce53f370512ff50fed16,2023-10-12 12:45:39.871,0.0,True,False,0.4391603469848633
89adf47b8eb2db1baf6dec6310261e49,657ecc960bcda0a7577edc00,2023-12-17 11:25:26.705,100.0,True,False,0.4849221706390381
d120c8064f7fad8f33b5a63a745743bb,657d75b6c6b05849cef355e1,2023-12-16 11:02:30.579,100.0,True,False,0.5009875297546387
d120c8064f7fad8f33b5a63a745743bb,657d75320bcda0a7577ed064,2023-12-16 11:00:18.667,0.0,True,False,0.4638519287109375
d120c8064f7fad8f33b5a63a745743bb,6548dd925d19655242e6c88d,2023-11-06 13:35:30.939,0.0,True,False,0.5003728866577148
d120c8064f7fad8f33b5a63a745743bb,6548dd7624b0d467d65191c2,2023-11-06 13:35:02.679,0.0,True,False,0.43898677825927734
d120c8064f7fad8f33b5a63a745743bb,6548db96342758533cd6c117,2023-11-06 13:27:02.152,0.0,True,False,0.516533613204956
9042b04b93fb67b248dc02d636ad86d3,657c334b79cb5dd48e33d362,2023-12-15 12:06:51.004,100.0,True,False,0.4928874969482422
9042b04b93fb67b248dc02d636ad86d3,657c32e6c6b05849cef3521d,2023-12-15 12:05:10.912,0.0,True,False,0.4589242935180664
9042b04b93fb67b248dc02d636ad86d3,657c32d40bcda0a7577ecab4,2023-12-15 12:04:52.724,0.0,True,False,0.5210063457489014
9042b04b93fb67b248dc02d636ad86d3,657c3197c6b05849cef35200,2023-12-15 11:59:35.841,0.0,True,False,0.4482905864715576
9042b04b93fb67b248dc02d636ad86d3,65575e6483cb92f228f44c8e,2023-11-17 13:36:52.610,0.0,True,False,0.4849996566772461
e25b6292dfca5fc293f2470a52d63df2,656dd86e8ba6947cb33531f7,2023-12-04 14:47:26.402,100.0,True,False,0.5695703029632568
e25b6292dfca5fc293f2470a52d63df2,656dd7adc6b05849cef2fd08,2023-12-04 14:44:13.397,0.0,True,False,0.532275915145874
e25b6292dfca5fc293f2470a52d63df2,656dd74c8ba6947cb33531eb,2023-12-04 14:42:36.959,0.0,True,False,0.5007739067077637
e25b6292dfca5fc293f2470a52d63df2,656dd6de781f8e163a560538,2023-12-04 14:40:46.510,0.0,True,False,0.5316958427429199
e25b6292dfca5fc293f2470a52d63df2,656dd6a883cb92f228f4ca82,2023-12-04 14:39:52.249,0.0,True,False,0.5386278629302979
8280de3ef89855b206c1d74510deb424,656a0f2683cb92f228f4bbd0,2023-12-01 17:51:50.040,100.0,True,False,0.4782230854034424
8280de3ef89855b206c1d74510deb424,656a08b30bcda0a7577e27cc,2023-12-01 17:24:19.274,0.0,True,False,0.523054838180542
8280de3ef89855b206c1d74510deb424,656a088ec6b05849cef2ebd5,2023-12-01 17:23:42.384,0.0,True,False,0.5477287769317627
8280de3ef89855b206c1d74510deb424,656a080179cb5dd48e337ca4,2023-12-01 17:21:21.205,0.0,True,False,0.46941685676574707
8280de3ef89855b206c1d74510deb424,656a07090bcda0a7577e27a9,2023-12-01 17:17:13.124,0.0,True,False,0.6482734680175781
1ea30044737d53e2f649e8d01a9ce8f5,6569e57f79cb5dd48e337bea,2023-12-01 14:54:07.709,100.0,True,False,0.9478187561035156
1ea30044737d53e2f649e8d01a9ce8f5,6569e1760bcda0a7577e2580,2023-12-01 14:36:54.891,0.0,True,False,2.0462586879730225
1ea30044737d53e2f649e8d01a9ce8f5,6569e16783cb92f228f4ba59,2023-12-01 14:36:39.967,0.0,True,False,1.1018764972686768
1ea30044737d53e2f649e8d01a9ce8f5,6569df710bcda0a7577e2554,2023-12-01 14:28:17.887,0.0,True,False,0.5738735198974609
1ea30044737d53e2f649e8d01a9ce8f5,6569df5a6e50a56ff1384b5c,2023-12-01 14:27:54.123,0.0,False,False,0.0
ce3de73d4c8ed6cee14ee6f0e57bdec6,656842850bcda0a7577e1350,2023-11-30 09:06:29.099,100.0,True,False,0.5549848079681396
ce3de73d4c8ed6cee14ee6f0e57bdec6,656507510bcda0a7577df8f0,2023-11-27 22:17:05.864,0.0,False,False,0.0
ce3de73d4c8ed6cee14ee6f0e57bdec6,6564d3d9c6b05849cef2cc9e,2023-11-27 18:37:29.937,0.0,False,False,0.0
ce3de73d4c8ed6cee14ee6f0e57bdec6,6564d3cb8ba6947cb335030b,2023-11-27 18:37:15.952,0.0,False,False,0.0
ce3de73d4c8ed6cee14ee6f0e57bdec6,6564d3ba6e50a56ff1382b72,2023-11-27 18:36:58.402,0.0,False,False,0.0
ae50ac20253a179a301e8146ad402fc5,6560a8d0781f8e163a55ce0d,2023-11-24 14:44:48.383,100.0,True,False,0.5012211799621582
ae50ac20253a179a301e8146ad402fc5,6560a892c6b05849cef2b51b,2023-11-24 14:43:46.796,100.0,True,False,0.6857383251190186
ae50ac20253a179a301e8146ad402fc5,6560a885c6b05849cef2b516,2023-11-24 14:43:33.741,0.0,True,False,0.7468552589416504
ae50ac20253a179a301e8146ad402fc5,6560a855781f8e163a55ce08,2023-11-24 14:42:45.268,0.0,True,False,0.8804619312286377
ae50ac20253a179a301e8146ad402fc5,6560a842781f8e163a55ce03,2023-11-24 14:42:26.453,0.0,False,False,0.0
bc625e17e1a3bf6e4583d11be0da1329,6560a7820bcda0a7577dd022,2023-11-24 14:39:14.519,100.0,True,False,0.8660566806793213
bc625e17e1a3bf6e4583d11be0da1329,65241de07297631223084241,2023-10-09 17:36:00.154,100.0,True,False,0.7164666652679443
a3c1a677564c19e0260ef29e078570a5,655f2351781f8e163a55c130,2023-11-23 11:02:57.887,100.0,True,False,0.6839094161987305
a3c1a677564c19e0260ef29e078570a5,655f234983cb92f228f47e31,2023-11-23 11:02:49.141,100.0,True,False,0.5055677890777588
a3c1a677564c19e0260ef29e078570a5,6551ea35358432b850411824,2023-11-13 10:19:49.329,0.0,True,False,0.5092895030975342
a3c1a677564c19e0260ef29e078570a5,6551e9f0bf4a29e5c32beb60,2023-11-13 10:18:40.599,0.0,True,False,0.5227694511413574
a3c1a677564c19e0260ef29e078570a5,6551e9d9108434001228a17b,2023-11-13 10:18:17.203,0.0,True,False,0.6857035160064697
49090f610b3cfcf0dcd95ba3936fde0e,655cda8eb2180bc51f838dbb,2023-11-21 17:27:58.796,100.0,True,True,0.5638625621795654
49090f610b3cfcf0dcd95ba3936fde0e,655cd9b66e50a56ff137f327,2023-11-21 17:24:22.155,0.0,True,True,0.748199462890625
6112f7187024d5de3632ce126ddeecc6,655ca5ea0bcda0a7577d9d09,2023-11-21 13:43:22.652,0.0,False,False,0.0
6112f7187024d5de3632ce126ddeecc6,63c3435a1b949c34fa11bd81,2023-01-15 01:05:46.534,100.0,True,False,1.1043205261230469
72fee3ba3561e3fd272d273a389c0e8b,655bdee88ba6947cb334ca43,2023-11-20 23:34:16.636,100.0,True,False,0.9651939868927002
72fee3ba3561e3fd272d273a389c0e8b,655bdeba8ba6947cb334ca3e,2023-11-20 23:33:30.381,0.0,True,False,0.9802365303039551
72fee3ba3561e3fd272d273a389c0e8b,655bdea50bcda0a7577d919d,2023-11-20 23:33:09.923,0.0,True,False,0.7804811000823975
72fee3ba3561e3fd272d273a389c0e8b,655bde6f79cb5dd48e33303d,2023-11-20 23:32:15.262,0.0,True,False,0.9171385765075684
72fee3ba3561e3fd272d273a389c0e8b,655bddfd83cb92f228f46abb,2023-11-20 23:30:21.161,0.0,True,False,0.9678511619567871
b1433f3f74bbac8826fa0b68f61495e6,655525250bcda0a7577d4499,2023-11-15 21:08:05.410,100.0,True,False,0.8978219032287598
b1433f3f74bbac8826fa0b68f61495e6,655524efb2180bc51f835cd6,2023-11-15 21:07:11.289,0.0,True,False,0.9519445896148682
b1433f3f74bbac8826fa0b68f61495e6,655524d3781f8e163a558842,2023-11-15 21:06:43.023,0.0,True,False,0.8999507427215576
b1433f3f74bbac8826fa0b68f61495e6,6555247cc6b05849cef25bfd,2023-11-15 21:05:16.438,0.0,True,False,0.5957906246185303
b1433f3f74bbac8826fa0b68f61495e6,6555238879cb5dd48e330633,2023-11-15 21:01:12.209,0.0,True,False,0.5270216464996338
d145c5e1104931b93db2bf3ffba7bc06,654fbaefc5d90a7d276ab12c,2023-11-11 18:33:35.929,100.0,True,False,0.5871920585632324
d145c5e1104931b93db2bf3ffba7bc06,654fbabe264e960316517ae6,2023-11-11 18:32:46.433,0.0,True,False,0.5789313316345215
d145c5e1104931b93db2bf3ffba7bc06,654fba22c5d90a7d276ab121,2023-11-11 18:30:10.713,0.0,True,False,0.5543980598449707
c9734053ee7d66068ad500cee195dafe,654e09692e31aa841f0bc454,2023-11-10 11:43:53.880,100.0,True,False,0.5699703693389893
c9734053ee7d66068ad500cee195dafe,654e0920358432b85041049f,2023-11-10 11:42:40.082,0.0,True,False,0.5511877536773682
c9734053ee7d66068ad500cee195dafe,654e08b62e31aa841f0bc440,2023-11-10 11:40:54.558,0.0,True,False,0.5876753330230713
c9734053ee7d66068ad500cee195dafe,654e0837264e9603165170c8,2023-11-10 11:38:47.100,0.0,False,False,0.0
c9734053ee7d66068ad500cee195dafe,654e081f264e9603165170c3,2023-11-10 11:38:23.920,0.0,True,False,0.6079559326171875
3478406458f8f5fc5bc6f4680d54e9cc,654d30961084340012288bdd,2023-11-09 20:18:46.966,100.0,True,False,0.5726666450500488
3478406458f8f5fc5bc6f4680d54e9cc,654d300d264e960316516baf,2023-11-09 20:16:29.185,0.0,True,False,0.5630404949188232
3478406458f8f5fc5bc6f4680d54e9cc,654d2f99d93140def44f2e97,2023-11-09 20:14:33.862,0.0,True,False,0.5063879489898682
3478406458f8f5fc5bc6f4680d54e9cc,654d2f7a1084340012288bce,2023-11-09 20:14:02.513,0.0,True,False,0.6021838188171387
3478406458f8f5fc5bc6f4680d54e9cc,654567df342758533cd69e6f,2023-11-03 22:36:31.027,0.0,True,False,0.606757640838623
73ddfae395a6c9fbcc9585725ff16891,654ba9e9358432b85040e230,2023-11-08 16:31:53.401,100.0,True,False,0.5336751937866211
73ddfae395a6c9fbcc9585725ff16891,654ba978bf4a29e5c32b8c4d,2023-11-08 16:30:00.881,0.0,True,False,0.5342848300933838
73ddfae395a6c9fbcc9585725ff16891,654ba91a264e960316514bf3,2023-11-08 16:28:26.203,0.0,True,False,0.4952068328857422
73ddfae395a6c9fbcc9585725ff16891,654b68032e31aa841f0b942a,2023-11-08 11:50:43.754,0.0,True,False,0.5204691886901855
73ddfae395a6c9fbcc9585725ff16891,654b67d8bf4a29e5c32b7077,2023-11-08 11:50:00.379,0.0,True,False,0.5517404079437256
205c977eebff02b03ea13b3a143d361d,654b8b4fbf4a29e5c32b7d2c,2023-11-08 14:21:19.430,100.0,True,False,0.563331127166748
794e9797e1fe0d913293f56cdbe49286,654b7240108434001228647e,2023-11-08 12:34:24.889,0.0,True,False,0.4751148223876953
794e9797e1fe0d913293f56cdbe49286,654b721c1084340012286479,2023-11-08 12:33:48.925,0.0,True,False,0.57887864112854
794e9797e1fe0d913293f56cdbe49286,654b71e7c5d90a7d276a62b8,2023-11-08 12:32:55.604,0.0,True,False,0.48532605171203613
794e9797e1fe0d913293f56cdbe49286,654b71c0264e960316513b3c,2023-11-08 12:32:16.755,0.0,True,False,0.5687093734741211
794e9797e1fe0d913293f56cdbe49286,654b704cd93140def44f0950,2023-11-08 12:26:04.420,0.0,True,False,0.5747921466827393
c5f304b9612f457a6be4cf22b137dcec,654b701bf7a41d3538857f91,2023-11-08 12:25:15.821,100.0,True,False,0.6489241123199463
c5f304b9612f457a6be4cf22b137dcec,654b6ea1d93140def44f0904,2023-11-08 12:18:57.523,0.0,True,False,0.7294328212738037
c5f304b9612f457a6be4cf22b137dcec,654b6e3ef7a41d3538857f28,2023-11-08 12:17:18.362,0.0,True,False,0.4718620777130127
c5f304b9612f457a6be4cf22b137dcec,654b6e28c5d90a7d276a6234,2023-11-08 12:16:56.106,0.0,True,False,0.5321226119995117
c5f304b9612f457a6be4cf22b137dcec,654b6dbcd93140def44f08e7,2023-11-08 12:15:08.843,0.0,True,False,0.4696533679962158
2499b345f979b8c10dab2e06048b467f,654b6adabf4a29e5c32b7164,2023-11-08 12:02:50.740,0.0,True,False,0.507066011428833
2499b345f979b8c10dab2e06048b467f,654b6a5dc5d90a7d276a6171,2023-11-08 12:00:45.945,0.0,True,False,0.5397093296051025
2499b345f979b8c10dab2e06048b467f,654b6988264e960316513980,2023-11-08 11:57:12.658,0.0,True,False,0.5059921741485596
a545814c8fd72722a4256ab58156d131,654b693ff7a41d3538857e53,2023-11-08 11:55:59.462,100.0,True,False,0.5937001705169678
a545814c8fd72722a4256ab58156d131,654b689dbf4a29e5c32b70b5,2023-11-08 11:53:17.517,0.0,True,False,0.5360555648803711
a545814c8fd72722a4256ab58156d131,654b6870c5d90a7d276a60f1,2023-11-08 11:52:32.557,0.0,True,False,0.45531463623046875
a545814c8fd72722a4256ab58156d131,654b684d1084340012286332,2023-11-08 11:51:56.993,0.0,True,False,0.5316386222839355
