id,submitted_on,grade,compiles,flake8,flake8_runtime
6380881ba41ed832114b51ee,2022-11-25 10:17:15.793,0.0,True,True,0.8383288383483887
63808871e46f28bb70901555,2022-11-25 10:18:41.364,0.0,False,False,0.0
6380886580607efdfdbcf60b,2022-11-25 10:18:29.591,0.0,False,False,0.0
638079f8e46f28bb7090142a,2022-11-25 09:16:55.890,100.0,True,False,0.7014496326446533
63807926d0579510aa3ffbee,2022-11-25 09:13:26.727,0.0,True,False,0.6594276428222656
6380791786fd18348831ccff,2022-11-25 09:13:11.564,0.0,True,False,0.6749236583709717
637fcca686fd18348831cc50,2022-11-24 20:57:26.748,100.0,True,False,0.6874592304229736
637fcc00a41ed832114b4f08,2022-11-24 20:54:40.177,0.0,True,False,0.67378830909729
637fcbeb6a7392b4e589ddd7,2022-11-24 20:54:19.076,0.0,True,False,0.6703298091888428
637fcba780607efdfdbcf355,2022-11-24 20:53:11.202,0.0,True,False,0.8601419925689697
637f97b4e46f28bb70900dd1,2022-11-24 17:11:32.251,0.0,False,False,0.0
637f979fa41ed832114b4cb9,2022-11-24 17:11:11.544,0.0,True,False,0.7192790508270264
637f972486fd18348831cb98,2022-11-24 17:09:08.230,100.0,True,False,0.8166501522064209
637f96e1a41ed832114b4ca4,2022-11-24 17:08:01.426,0.0,True,False,0.5957233905792236
637f96bba41ed832114b4c99,2022-11-24 17:07:22.987,0.0,True,False,0.4520881175994873
637f969fe46f28bb70900da7,2022-11-24 17:06:55.901,0.0,True,False,0.4547243118286133
637f968f80607efdfdbcf1a5,2022-11-24 17:06:39.885,0.0,True,False,0.43371129035949707
637f96766a7392b4e589dcc1,2022-11-24 17:06:14.249,0.0,True,False,0.42847108840942383
637f96576a7392b4e589dcbc,2022-11-24 17:05:43.860,0.0,True,False,0.4444100856781006
637f952286fd18348831cb8a,2022-11-24 17:00:34.585,0.0,True,False,0.4833548069000244
637f94dd80607efdfdbcf184,2022-11-24 16:59:25.356,0.0,True,False,0.4775574207305908
637f94c7e46f28bb70900d71,2022-11-24 16:59:03.633,0.0,True,False,0.48372793197631836
637f94a9e46f28bb70900d65,2022-11-24 16:58:33.885,0.0,False,False,0.0
637f67b6d0579510aa3ff683,2022-11-24 13:46:46.676,100.0,True,False,0.5232393741607666
637f679de46f28bb7090087f,2022-11-24 13:46:21.554,100.0,True,False,0.5328295230865479
637f6763a41ed832114b48a6,2022-11-24 13:45:23.430,0.0,True,False,0.4398941993713379
637f6690a41ed832114b4891,2022-11-24 13:41:52.531,0.0,True,False,0.43946218490600586
637f664d80607efdfdbcef05,2022-11-24 13:40:45.262,0.0,True,False,0.44194602966308594
637f4eb086fd18348831c9ca,2022-11-24 12:00:00.057,100.0,True,False,0.46286797523498535
637f4e98a41ed832114b46b3,2022-11-24 11:59:36.629,0.0,True,False,0.42986035346984863
637f4e836a7392b4e589d9a8,2022-11-24 11:59:15.886,0.0,True,False,0.43190956115722656
637f4dc53146b16e2179298b,2022-11-24 11:56:05.145,0.0,True,False,0.5919685363769531
637f4d77e46f28bb7090057a,2022-11-24 11:54:47.811,0.0,True,True,0.4471406936645508
637f40b2e46f28bb709002cd,2022-11-24 11:00:18.734,100.0,True,False,0.44332027435302734
637e906ba41ed832114b4191,2022-11-23 22:28:11.370,100.0,True,False,0.5258917808532715
637e8f0aa41ed832114b417e,2022-11-23 22:22:18.004,0.0,True,False,0.9592893123626709
637e8ed9a41ed832114b4174,2022-11-23 22:21:29.962,0.0,True,False,0.6556196212768555
637e89c4d0579510aa3ff270,2022-11-23 21:59:48.702,100.0,True,False,0.6351761817932129
637e829680607efdfdbce99b,2022-11-23 21:29:10.692,0.0,True,False,0.6292386054992676
637e8223e46f28bb708ffc90,2022-11-23 21:27:15.434,0.0,True,False,0.9449717998504639
637e81ae80607efdfdbce990,2022-11-23 21:25:18.486,0.0,True,False,0.599531888961792
637e525da41ed832114b3f57,2022-11-23 18:03:25.986,100.0,True,False,0.6018717288970947
6377e46f80607efdfdbcb86a,2022-11-18 21:00:47.641,0.0,True,True,0.5258889198303223
6377b2a3a41ed832114af4dd,2022-11-18 17:28:19.310,0.0,True,True,0.46404361724853516
6377b258d0579510aa3fc372,2022-11-18 17:27:04.955,0.0,True,True,0.6005446910858154
6373886580607efdfdbc89b5,2022-11-15 13:39:01.027,0.0,True,True,0.7361383438110352
637387f386fd183488319d40,2022-11-15 13:37:07.346,0.0,True,True,0.7558348178863525
637387e580607efdfdbc89aa,2022-11-15 13:36:53.285,0.0,True,True,0.7742033004760742
637387136a7392b4e5899eb6,2022-11-15 13:33:23.942,0.0,True,True,0.7492401599884033
637e4b52d0579510aa3ff10c,2022-11-23 17:33:22.688,100.0,True,False,0.7788288593292236
637e4b16e46f28bb708ff92f,2022-11-23 17:32:22.723,0.0,True,False,1.005598783493042
637e4af980607efdfdbce7e7,2022-11-23 17:31:53.560,0.0,True,False,1.1199769973754883
637e3538e46f28bb708ff6bd,2022-11-23 15:59:04.208,100.0,True,False,0.6055238246917725
637e30746d3572586678cd45,2022-11-23 15:38:44.333,0.0,True,False,0.5782744884490967
637e3068e46f28bb708ff5e7,2022-11-23 15:38:32.254,0.0,True,False,0.5810914039611816
637e303b86fd18348831c651,2022-11-23 15:37:46.998,0.0,True,True,0.588707447052002
637e3021d0579510aa3fefb8,2022-11-23 15:37:21.195,0.0,True,True,0.649763822555542
637d5eb0e46f28bb708fe7fc,2022-11-23 00:43:44.570,0.0,True,False,0.8034262657165527
637d5dbdd0579510aa3feaa9,2022-11-23 00:39:41.764,0.0,True,False,1.0028574466705322
637e074dd0579510aa3fedae,2022-11-23 12:43:09.662,100.0,True,False,1.0113258361816406
637dea636a7392b4e589d2d9,2022-11-23 10:39:47.885,100.0,True,False,0.7575407028198242
637dea58a41ed832114b365d,2022-11-23 10:39:36.895,0.0,True,False,0.7502689361572266
637de7ddd0579510aa3fec63,2022-11-23 10:29:01.202,0.0,True,True,0.6164791584014893
637d2b18e46f28bb708fe632,2022-11-22 21:03:36.793,0.0,True,True,0.630821704864502
637d2b03e46f28bb708fe62d,2022-11-22 21:03:15.934,0.0,True,True,0.7716255187988281
637d190786fd18348831c292,2022-11-22 19:46:31.508,100.0,True,False,0.7393791675567627
637d18cd3146b16e21792498,2022-11-22 19:45:33.573,0.0,True,True,1.0328164100646973
637d18b0d0579510aa3fe99e,2022-11-22 19:45:04.774,0.0,True,True,0.8871040344238281
637c783ae46f28bb708fd362,2022-11-22 08:20:26.740,100.0,True,True,1.304368257522583
637c77a6e46f28bb708fd35c,2022-11-22 08:17:58.974,0.0,True,True,0.7675094604492188
637c76406d3572586678c5e8,2022-11-22 08:12:00.949,0.0,True,True,0.7758738994598389
637c74d8e46f28bb708fd33b,2022-11-22 08:06:00.384,0.0,True,True,1.0910274982452393
637c74b7a41ed832114b244a,2022-11-22 08:05:27.606,0.0,True,True,1.060056209564209
637c2d14a41ed832114b23e6,2022-11-22 02:59:48.357,100.0,True,False,1.0387091636657715
637c2d07a41ed832114b23e1,2022-11-22 02:59:35.861,0.0,True,False,0.7386658191680908
63798473a41ed832114b009a,2022-11-20 02:35:47.803,0.0,True,True,0.7292377948760986
6379844d6a7392b4e589be36,2022-11-20 02:35:09.777,0.0,True,True,0.734368085861206
6377585aa41ed832114af08b,2022-11-18 11:03:06.296,0.0,True,True,0.7828395366668701
6377583da41ed832114af086,2022-11-18 11:02:37.007,0.0,True,False,1.1316344738006592
63775826d0579510aa3fc170,2022-11-18 11:02:14.383,0.0,True,False,1.008995532989502
63775813d0579510aa3fc16b,2022-11-18 11:01:55.835,0.0,True,False,0.7495405673980713
6376d2c4e46f28bb708f92af,2022-11-18 01:33:08.949,0.0,True,False,0.5467507839202881
6376d28ee46f28bb708f92aa,2022-11-18 01:32:14.403,0.0,True,False,0.5805809497833252
6376d2656d3572586678b9cf,2022-11-18 01:31:33.776,0.0,True,False,0.5597810745239258
6376d21d6a7392b4e589b5b3,2022-11-18 01:30:21.239,0.0,True,False,0.6016383171081543
6376d1ffe46f28bb708f92a5,2022-11-18 01:29:51.368,0.0,True,False,0.5342075824737549
6376d1d580607efdfdbcb2d0,2022-11-18 01:29:09.264,0.0,True,False,0.5880844593048096
6376ca1e80607efdfdbcb2ad,2022-11-18 00:56:13.995,0.0,True,False,0.74448561668396
6376c9eed0579510aa3fc014,2022-11-18 00:55:26.407,0.0,True,False,0.8523857593536377
6376c9a286fd18348831aeaa,2022-11-18 00:54:10.139,0.0,True,False,0.5970335006713867
6376c8ea3146b16e217916e1,2022-11-18 00:51:06.125,0.0,True,True,0.5994699001312256
6376c8cfe46f28bb708f925e,2022-11-18 00:50:39.005,0.0,True,True,0.6749246120452881
6376c8bbe46f28bb708f9259,2022-11-18 00:50:19.752,0.0,True,True,0.803882360458374
6376c898e46f28bb708f9253,2022-11-18 00:49:44.875,0.0,True,True,0.7424352169036865
6376c6cae46f28bb708f924d,2022-11-18 00:42:02.045,0.0,True,False,1.1523668766021729
6376c59880607efdfdbcb2a3,2022-11-18 00:36:56.665,0.0,True,False,1.1768198013305664
6376384fa41ed832114ae963,2022-11-17 14:34:07.040,0.0,True,False,0.7760696411132812
637638393146b16e217915b7,2022-11-17 14:33:45.725,0.0,True,False,0.7042498588562012
63763700a41ed832114ae950,2022-11-17 14:28:32.930,0.0,True,True,0.5602450370788574
63763611d0579510aa3fbd24,2022-11-17 14:24:33.960,0.0,True,True,0.6532988548278809
637634eae46f28bb708f8b64,2022-11-17 14:19:38.860,0.0,True,False,0.7846388816833496
637585a6a41ed832114ae5ea,2022-11-17 01:51:50.106,0.0,True,False,0.7130861282348633
6375856ae46f28bb708f869d,2022-11-17 01:50:50.636,0.0,True,False,0.9512245655059814
63758520e46f28bb708f8697,2022-11-17 01:49:36.179,0.0,True,False,0.8696045875549316
637584ad80607efdfdbcac5a,2022-11-17 01:47:41.215,0.0,True,False,0.7963082790374756
6375848880607efdfdbcac54,2022-11-17 01:47:04.839,0.0,True,False,1.024324893951416
63758437d0579510aa3fbb84,2022-11-17 01:45:43.032,0.0,True,False,0.7542073726654053
637583eee46f28bb708f8690,2022-11-17 01:44:30.517,0.0,True,False,0.6446511745452881
637583d9e46f28bb708f868b,2022-11-17 01:44:09.291,0.0,True,False,0.7297854423522949
637583c56a7392b4e589b205,2022-11-17 01:43:49.681,0.0,True,False,0.6779215335845947
63758216e46f28bb708f8686,2022-11-17 01:36:38.782,0.0,True,True,0.7045104503631592
63750f386a7392b4e589af44,2022-11-16 17:26:32.385,0.0,True,True,0.6688625812530518
63750f2386fd18348831aa22,2022-11-16 17:26:11.191,0.0,True,True,1.1006531715393066
63750e0186fd18348831aa1d,2022-11-16 17:21:21.087,0.0,True,True,0.979926586151123
63750dec86fd18348831aa18,2022-11-16 17:21:00.036,0.0,True,True,0.9238202571868896
63750da7e46f28bb708f7dd2,2022-11-16 17:19:51.360,0.0,True,True,0.7658207416534424
6374f4c6d0579510aa3fb79b,2022-11-16 15:33:42.709,0.0,True,True,0.7740027904510498
6374f471e46f28bb708f7a76,2022-11-16 15:32:17.157,0.0,False,False,0.0
6374f43f6a7392b4e589ae17,2022-11-16 15:31:27.762,0.0,True,True,0.698195219039917
6374f42be46f28bb708f7a62,2022-11-16 15:31:07.334,0.0,True,True,0.8250160217285156
6374f3d2d0579510aa3fb782,2022-11-16 15:29:38.207,0.0,True,True,0.7432494163513184
6374f244e46f28bb708f7994,2022-11-16 15:23:00.811,0.0,True,True,0.7699499130249023
6374a8e0a41ed832114ad423,2022-11-16 10:09:51.990,0.0,True,False,0.7594397068023682
6374a6cbe46f28bb708f6f62,2022-11-16 10:00:59.068,0.0,True,False,0.9448087215423584
6374a69da41ed832114ad3d5,2022-11-16 10:00:13.247,0.0,True,False,1.1865057945251465
6374a66780607efdfdbc9f31,2022-11-16 09:59:19.797,0.0,True,False,0.6706271171569824
6374a64c80607efdfdbc9f2c,2022-11-16 09:58:52.716,0.0,True,False,0.6568067073822021
6374a5f580607efdfdbc9f1c,2022-11-16 09:57:25.725,0.0,True,False,0.6544797420501709
6374a5dca41ed832114ad3b2,2022-11-16 09:57:00.948,0.0,True,False,0.5774977207183838
6373fa2aa41ed832114acbf9,2022-11-15 21:44:25.987,0.0,False,False,0.0
6373fa21a41ed832114acbf3,2022-11-15 21:44:17.610,0.0,False,False,0.0
6373fa0ea41ed832114acbee,2022-11-15 21:43:58.617,0.0,False,False,0.0
6373f7f5e46f28bb708f62d9,2022-11-15 21:35:01.762,0.0,True,True,0.6128940582275391
6373f7dee46f28bb708f62cd,2022-11-15 21:34:38.472,0.0,True,True,0.6844322681427002
63737a68a41ed832114aba0c,2022-11-15 12:39:20.312,0.0,True,False,0.7600827217102051
63737a293146b16e21790c1d,2022-11-15 12:38:17.183,0.0,True,False,1.1201801300048828
637379a86a7392b4e5899dce,2022-11-15 12:36:08.488,0.0,True,False,1.0650835037231445
6373798280607efdfdbc88ac,2022-11-15 12:35:30.175,0.0,True,False,0.6615257263183594
6373796ba41ed832114ab9fd,2022-11-15 12:35:07.713,0.0,False,False,0.0
63737894d0579510aa3fa33e,2022-11-15 12:31:32.972,0.0,True,False,0.5895130634307861
6373783a80607efdfdbc889f,2022-11-15 12:30:02.738,0.0,True,False,0.565838098526001
6373780e86fd183488319cdd,2022-11-15 12:29:18.898,0.0,True,False,0.5970339775085449
637377eb6d3572586678aac7,2022-11-15 12:28:43.705,0.0,True,False,0.6439111232757568
637377dbe46f28bb708f44d4,2022-11-15 12:28:27.195,0.0,True,False,0.6782739162445068
637377c8e46f28bb708f44cc,2022-11-15 12:28:08.574,0.0,True,False,0.6550118923187256
63737793d0579510aa3fa334,2022-11-15 12:27:15.626,0.0,True,False,0.8655602931976318
6372f03d80607efdfdbc8360,2022-11-15 02:49:49.508,0.0,True,False,0.5815415382385254
6372eb26a41ed832114ab2f3,2022-11-15 02:28:06.121,0.0,True,True,0.5810904502868652
6372e9bce46f28bb708f3b1c,2022-11-15 02:22:04.255,0.0,True,False,0.6330368518829346
6372e94ad0579510aa3f9ea7,2022-11-15 02:20:10.326,0.0,True,False,0.9801332950592041
6372e92ee46f28bb708f3afa,2022-11-15 02:19:42.694,0.0,True,False,0.8878400325775146
6372e789e46f28bb708f3af4,2022-11-15 02:12:41.366,0.0,True,False,0.6473236083984375
6372e71580607efdfdbc834f,2022-11-15 02:10:45.202,0.0,True,False,0.5638399124145508
6372e6d9a41ed832114ab2b5,2022-11-15 02:09:45.144,0.0,True,False,0.6021413803100586
637be6e8e46f28bb708fcfe7,2022-11-21 22:00:24.458,100.0,True,False,0.6039829254150391
637bb27ee46f28bb708fcb46,2022-11-21 18:16:46.569,100.0,True,False,0.6434128284454346
637bac94d0579510aa3fde3b,2022-11-21 17:51:32.051,100.0,True,False,0.6744236946105957
637bac81e46f28bb708fcaa8,2022-11-21 17:51:13.195,0.0,False,False,0.0
637b88d66a7392b4e589c5f1,2022-11-21 15:19:02.143,100.0,True,False,0.6757967472076416
637b841e3146b16e21791eac,2022-11-21 14:58:54.312,100.0,True,False,0.7780425548553467
637b840ce46f28bb708fc52c,2022-11-21 14:58:36.805,0.0,True,False,0.593754768371582
637b83fde46f28bb708fc527,2022-11-21 14:58:21.212,0.0,True,False,0.48287320137023926
637aad8ca41ed832114b09d4,2022-11-20 23:43:24.425,100.0,True,False,0.43962955474853516
637aad816d3572586678c0a8,2022-11-20 23:43:13.009,0.0,False,False,0.0
637aaae33146b16e21791c9c,2022-11-20 23:32:03.382,100.0,True,False,0.45770788192749023
637aaacf86fd18348831b7bf,2022-11-20 23:31:43.380,100.0,True,False,0.44193577766418457
637aaab3a41ed832114b09ce,2022-11-20 23:31:15.348,100.0,True,False,0.445422887802124
637aaa68e46f28bb708fbabc,2022-11-20 23:30:00.128,0.0,True,False,0.44422364234924316
637aaa2880607efdfdbcc6dd,2022-11-20 23:28:56.878,0.0,True,False,0.46358561515808105
637aaa13e46f28bb708fbab1,2022-11-20 23:28:35.621,0.0,True,False,0.4850938320159912
637aa9d4a41ed832114b09c2,2022-11-20 23:27:32.679,0.0,True,False,0.5063138008117676
637aa99bd0579510aa3fcf77,2022-11-20 23:26:35.626,0.0,True,False,0.509925127029419
637aa981e46f28bb708fbaa5,2022-11-20 23:26:09.551,0.0,True,False,0.530724048614502
637aa95be46f28bb708fbaa0,2022-11-20 23:25:31.334,0.0,True,True,0.5375375747680664
637aa946e46f28bb708fba96,2022-11-20 23:25:10.578,0.0,True,False,0.565394401550293
637aa92686fd18348831b7ba,2022-11-20 23:24:38.771,0.0,True,False,0.5592951774597168
637aa8d2e46f28bb708fba91,2022-11-20 23:23:14.233,0.0,True,False,0.8129169940948486
637aa8c46a7392b4e589c26d,2022-11-20 23:23:00.172,0.0,True,False,0.6339461803436279
637aa87b80607efdfdbcc6d6,2022-11-20 23:21:47.583,0.0,True,False,0.584364652633667
637aa7a680607efdfdbcc6d1,2022-11-20 23:18:14.226,0.0,True,False,0.6247236728668213
637aa78cd0579510aa3fcf72,2022-11-20 23:17:48.832,0.0,True,False,0.6322810649871826
637aa724d0579510aa3fcf6d,2022-11-20 23:16:04.468,0.0,True,False,0.7973859310150146
637aa6d580607efdfdbcc6cc,2022-11-20 23:14:45.703,0.0,True,False,0.9283657073974609
637aa5d7d0579510aa3fcf60,2022-11-20 23:10:31.433,0.0,True,False,0.6185393333435059
637aa55386fd18348831b7b0,2022-11-20 23:08:19.276,0.0,True,False,0.4451889991760254
637aa4c1a41ed832114b09a3,2022-11-20 23:05:53.564,0.0,True,False,0.4546318054199219
637aa46de46f28bb708fba4a,2022-11-20 23:04:29.855,0.0,True,False,0.4379603862762451
637a75d8a41ed832114b0845,2022-11-20 19:45:44.597,0.0,True,False,0.43999338150024414
637a75aa6a7392b4e589c1a8,2022-11-20 19:44:58.210,0.0,True,False,0.42900919914245605
637a7240e46f28bb708fb7f5,2022-11-20 19:30:24.631,100.0,True,False,0.4561448097229004
637a7235d0579510aa3fce53,2022-11-20 19:30:13.574,0.0,True,False,0.4494054317474365
63797815a41ed832114b007b,2022-11-20 01:43:01.027,0.0,False,False,0.0
6376a7fc80607efdfdbcb24f,2022-11-17 22:30:36.332,100.0,True,False,0.4951317310333252
6376a7dd86fd18348831ae81,2022-11-17 22:30:05.111,0.0,True,False,0.48501110076904297
6373764486fd183488319cc9,2022-11-15 12:21:40.347,100.0,True,False,0.4937257766723633
6371ef466a7392b4e58992c3,2022-11-14 08:33:26.927,100.0,True,False,0.4849367141723633
6371ef14d0579510aa3f94fb,2022-11-14 08:32:36.613,0.0,True,False,0.48408985137939453
6371eefae46f28bb708f1899,2022-11-14 08:32:10.011,0.0,True,False,0.48328471183776855
6371eee0e46f28bb708f1894,2022-11-14 08:31:44.571,0.0,True,False,0.44760680198669434
6371eea8d0579510aa3f94f5,2022-11-14 08:30:48.392,0.0,True,False,0.4375755786895752
63716227d0579510aa3f9376,2022-11-13 22:31:19.305,100.0,True,False,0.420154333114624
6371621c3146b16e217905c2,2022-11-13 22:31:08.428,0.0,True,False,0.433971643447876
6362262ae46f28bb708b7e91,2022-11-02 09:11:22.291,100.0,True,True,0.43939208984375
6362261980607efdfdb99e1f,2022-11-02 09:11:05.955,0.0,True,True,0.4670064449310303
636225efd0579510aa3d0091,2022-11-02 09:10:23.062,0.0,True,True,0.5690860748291016
6356e97fe46f28bb708aab05,2022-10-24 21:37:35.075,100.0,True,False,0.6623494625091553
6356e39080607efdfdb92e33,2022-10-24 21:12:16.113,0.0,True,False,0.8206846714019775
6356e35ca41ed8321146ec63,2022-10-24 21:11:24.783,0.0,True,False,0.9057142734527588
633ee0fcd0579510aa3b9f1a,2022-10-06 16:06:52.694,100.0,True,False,0.6768879890441895
633ee027d0579510aa3b9f0e,2022-10-06 16:03:19.266,0.0,True,False,0.6562604904174805
633edfe1e46f28bb7087ec7b,2022-10-06 16:02:09.792,100.0,True,False,0.71567702293396
633ede3180607efdfdb7d982,2022-10-06 15:54:57.770,0.0,True,False,0.9369664192199707
633eddfae46f28bb7087ebd8,2022-10-06 15:54:01.999,0.0,True,False,0.6133484840393066
6336b95ca41ed8321144544e,2022-09-30 11:39:40.097,100.0,True,False,0.5997889041900635
6336b940a41ed8321144543f,2022-09-30 11:39:12.817,0.0,True,False,0.47547316551208496
6336b8f9e46f28bb7086e1d4,2022-09-30 11:38:01.294,0.0,True,False,0.44257187843322754
6336b8d3e46f28bb7086e1c3,2022-09-30 11:37:23.014,0.0,True,False,0.45201754570007324
6332983ce46f28bb70865e09,2022-09-27 08:29:16.906,100.0,True,False,0.47156476974487305
6332980ee46f28bb70865e03,2022-09-27 08:28:30.549,0.0,True,False,0.4989330768585205
630a0580f60513240df33f55,2022-08-27 13:52:32.060,100.0,True,False,0.45719146728515625
630a0563f626b15ab8290cd5,2022-08-27 13:52:03.347,0.0,True,False,0.4602937698364258
61e3d2d7842ac3fb7c5bbaea,2022-01-16 09:09:59.140,100.0,True,False,0.4591493606567383
61e3d2c91470a08b0e286e77,2022-01-16 09:09:45.075,0.0,True,False,0.46616435050964355
6305e679559dcc67257e0c78,2022-08-24 10:51:05.381,100.0,True,False,0.4659848213195801
62960e2ed90af5e53e682b7d,2022-05-31 14:46:38.621,100.0,True,False,0.4592859745025635
62960e246be572a7f9110045,2022-05-31 14:46:28.350,0.0,False,False,0.0
62960e10e6317e73e414124b,2022-05-31 14:46:08.451,0.0,False,False,0.0
61e4876ebcde4e7a16754f3d,2022-01-16 22:00:30.877,100.0,True,False,0.4768378734588623
61e3f784842ac3fb7c5bcb82,2022-01-16 11:46:28.796,100.0,True,False,0.46865200996398926
61e3f52965144f5e400b8954,2022-01-16 11:36:25.393,100.0,True,False,0.46776652336120605
61e3edcd1470a08b0e2875e6,2022-01-16 11:05:01.356,100.0,True,False,0.43781065940856934
630206c01a5043047db15e61,2022-08-21 12:19:44.816,0.0,False,False,0.0
62ffa7d5559dcc67257dcf7b,2022-08-19 17:10:13.575,0.0,True,False,0.4510776996612549
62ffa733fba439eb4b070f96,2022-08-19 17:07:31.753,0.0,True,False,0.4396331310272217
62f6a4c4559dcc67257d92f1,2022-08-12 21:06:44.897,100.0,True,False,0.4468245506286621
62f6a4ad559dcc67257d92ec,2022-08-12 21:06:21.293,0.0,True,False,0.4292733669281006
62f504c93509d89d5d355dbb,2022-08-11 15:31:53.629,100.0,True,False,0.43534064292907715
61e403c005c371af94d5e2b0,2022-01-16 12:38:40.504,100.0,True,False,0.44237422943115234
61e403aa04680b20fa3df880,2022-01-16 12:38:18.042,100.0,True,False,0.4332146644592285
61e4038c05c371af94d5e295,2022-01-16 12:37:48.239,0.0,True,False,0.43038058280944824
61e40276bcde4e7a16752232,2022-01-16 12:33:10.046,0.0,True,False,0.4367520809173584
61e4021b05c371af94d5e233,2022-01-16 12:31:39.546,0.0,False,False,0.0
61e401d8842ac3fb7c5bd18b,2022-01-16 12:30:32.429,0.0,False,False,0.0
62f41327f5faebc1aa83af39,2022-08-10 22:20:55.776,100.0,True,False,0.4300863742828369
62ed2bee0cfd75d66c858ea4,2022-08-05 16:40:46.491,100.0,True,False,0.4315762519836426
62950e336be572a7f910fd03,2022-05-30 20:34:27.891,100.0,True,False,0.4254469871520996
62950022e6317e73e4140c04,2022-05-30 19:34:26.259,0.0,True,False,0.431835412979126
628e9192e6317e73e413bc0d,2022-05-25 22:29:06.944,0.0,True,False,0.44380855560302734
628e9173bddd53a9f8117972,2022-05-25 22:28:35.390,0.0,True,False,0.43534398078918457
628e90e5e6317e73e413bc04,2022-05-25 22:26:13.551,0.0,True,False,0.43676066398620605
628e9017050d16b3e079a98d,2022-05-25 22:22:47.971,0.0,True,False,0.4366154670715332
628fe85ee6317e73e413c81b,2022-05-26 22:51:42.909,0.0,True,False,0.43822336196899414
628fd5ae7ac7c69a2503e189,2022-05-26 21:31:58.504,0.0,True,False,0.4589042663574219
628d5514e6317e73e413b30d,2022-05-24 23:58:44.625,100.0,True,False,0.43758296966552734
61e4b30abcde4e7a1675551d,2022-01-17 01:06:34.811,100.0,True,False,0.4296393394470215
